"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34547404894516,3.20652728309209
"2",0.4,3.32340052552137,3.18829771584195
"3",0.6,3.30366372131663,3.17233756691209
"4",0.8,3.286263636331,3.15864683630263
"5",1,3.27120027056444,3.14722552401341
"6",1.2,3.25847362401698,3.13807363004455
"7",1.4,3.2480836966886,3.13119115439603
"8",1.6,3.2400304885793,3.12657809706798
"9",1.8,3.23431399968908,3.12423445806022
"10",2,3.23093423001796,3.12416023737272
"11",2.2,3.22989117956592,3.12635543500569
"12",2.4,3.23118484833295,3.13082005095894
"13",2.6,3.23481523631908,3.13755408523255
"14",2.8,3.24078234352429,3.14655753782664
"15",3,3.24908616994859,3.15783040874093
"16",3.2,3.25972671559198,3.17137269797559
"17",3.4,3.27270398045445,3.18718440553068
"18",3.6,3.28801796453599,3.20526553140598
"19",3.8,3.30566866783664,3.22561607560164
"20",4,3.32565609035636,3.24823603811781
"21",4.2,3.34798023209517,3.27312541895413
"22",4.4,3.37264109305306,3.30028421811082
"23",4.6,3.39963867323004,3.329712435588
"24",4.8,3.42897297262609,3.36141007138543
"25",5,3.46064399124124,3.3953771255033
"26",5.2,3.49465172907548,3.43161359794133
"27",5.4,3.53099618612879,3.47011948869993
"28",5.6,3.5696773624012,3.51089479777874
"29",5.8,3.61069525789269,3.55393952517785
"30",6,3.65404987260326,3.5992536708974
