"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31534847501712,3.00460515897389
"2",0.4,3.28998532589085,2.9835072696138
"3",0.6,3.26780369372371,2.96558074982241
"4",0.8,3.24880357851568,2.95082559959959
"5",1,3.23298498026679,2.93924181894549
"6",1.2,3.22034789897704,2.93082940786004
"7",1.4,3.2108923346464,2.92558836634325
"8",1.6,3.20461828727489,2.92351869439512
"9",1.8,3.20152575686252,2.92462039201562
"10",2,3.20161474340927,2.92889345920476
"11",2.2,3.20488524691516,2.93633789596259
"12",2.4,3.21133726738018,2.94695370228907
"13",2.6,3.22097080480432,2.9607408781842
"14",2.8,3.23378585918759,2.97769942364804
"15",3,3.24978243052999,2.99782933868049
"16",3.2,3.26896051883152,3.02113062328158
"17",3.4,3.29132012409219,3.04760327745133
"18",3.6,3.31686124631197,3.07724730118977
"19",3.8,3.34558388549088,3.11006269449683
"20",4,3.37748804162893,3.1460494573726
"21",4.2,3.4125737147261,3.18520758981695
"22",4.4,3.45084090478241,3.22753709183011
"23",4.6,3.49228961179785,3.27303796341176
"24",4.8,3.53691983577241,3.32171020456218
"25",5,3.5847315767061,3.37355381528116
"26",5.2,3.63572483459893,3.42856879556881
"27",5.4,3.68989960945087,3.48675514542515
"28",5.6,3.74725590126195,3.54811286485021
"29",5.8,3.80779371003216,3.61264195384384
"30",6,3.8715130357615,3.68034241240619
