"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42745583011056,3.63484937330617
"2",0.4,3.40505129551511,3.60567986445873
"3",0.6,3.38507925566148,3.57887951443116
"4",0.8,3.36753971054967,3.55444832322347
"5",1,3.3524326601797,3.53238629083588
"6",1.2,3.33975810455156,3.51269341726826
"7",1.4,3.32951604366524,3.49536970252053
"8",1.6,3.32170647752074,3.48041514659279
"9",1.8,3.31632940611807,3.46782974948505
"10",2,3.31338482945721,3.4576135111972
"11",2.2,3.3128727475382,3.44976643172944
"12",2.4,3.314793160361,3.44428851108159
"13",2.6,3.31914606792563,3.44117974925373
"14",2.8,3.32593147023207,3.44044014624578
"15",3,3.33514936728035,3.44206970205784
"16",3.2,3.34679975907046,3.44606841668979
"17",3.4,3.36088264560238,3.45243629014177
"18",3.6,3.37739802687614,3.46117332241369
"19",3.8,3.39634590289171,3.47227951350562
"20",4,3.41772627364912,3.48575486341754
"21",4.2,3.44153913914834,3.5015993721493
"22",4.4,3.46778449938939,3.51981303970112
"23",4.6,3.49646235437228,3.54039586607285
"24",4.8,3.52757270409697,3.56334785126458
"25",5,3.56111554856351,3.58866899527642
"26",5.2,3.59709088777186,3.61635929810804
"27",5.4,3.63549872172205,3.64641875975962
"28",5.6,3.67633905041404,3.67884738023118
"29",5.8,3.71961187384787,3.71364515952279
"30",6,3.76531719202352,3.75081209763444
