"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34519450172813,3.25644949792721
"2",0.4,3.32697693458047,3.24608899060765
"3",0.6,3.31109910298684,3.23800302610264
"4",0.8,3.29756100694726,3.23219160441208
"5",1,3.28636264646171,3.22865472553597
"6",1.2,3.27750402153018,3.22739238947441
"7",1.4,3.27098513215268,3.2284045962273
"8",1.6,3.26680597832922,3.23169134579467
"9",1.8,3.26496656005979,3.23725263817658
"10",2,3.26546687734439,3.24508847337285
"11",2.2,3.26830693018301,3.25519885138375
"12",2.4,3.27348671857568,3.26758377220905
"13",2.6,3.28100624252237,3.28224323584883
"14",2.8,3.29086550202308,3.29917724230318
"15",3,3.30306449707784,3.31838579157191
"16",3.2,3.31760322768662,3.33986888365522
"17",3.4,3.33448169384944,3.36362651855292
"18",3.6,3.3536998955663,3.38965869626514
"19",3.8,3.37525783283716,3.41796541679196
"20",4,3.39915550566207,3.44854668013314
"21",4.2,3.425392914041,3.48140248628875
"22",4.4,3.45397005797398,3.51653283525894
"23",4.6,3.48488693746099,3.55393772704362
"24",4.8,3.51814355250201,3.59361716164283
"25",5,3.55373990309707,3.63557113905647
"26",5.2,3.59167598924616,3.67979965928456
"27",5.4,3.6319518109493,3.72630272232714
"28",5.6,3.67456736820644,3.77508032818426
"29",5.8,3.71952266101764,3.82613247685583
"30",6,3.76681768938285,3.87945916834189
