"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.60732723064276,3.56233280149091
"2",0.4,3.56479216961741,3.51470058886736
"3",0.6,3.52687995805982,3.472132496632
"4",0.8,3.49359059596999,3.43462852478501
"5",1,3.46492408334792,3.40218867332621
"6",1.2,3.44088042019361,3.37481294225576
"7",1.4,3.42145960650707,3.35250133157354
"8",1.6,3.40666164228828,3.33525384127965
"9",1.8,3.39648652753726,3.32307047137392
"10",2,3.390934262254,3.31595122185654
"11",2.2,3.3900048464385,3.31389609272742
"12",2.4,3.39369828009077,3.3169050839866
"13",2.6,3.40201456321078,3.32497819563397
"14",2.8,3.41495369579857,3.33811542766972
"15",3,3.43251567785411,3.35631678009372
"16",3.2,3.45470050937742,3.37958225290592
"17",3.4,3.48150819036848,3.40791184610647
"18",3.6,3.51293872082732,3.44130555969526
"19",3.8,3.5489921007539,3.47976339367238
"20",4,3.58966833014826,3.52328534803762
"21",4.2,3.63496740901036,3.57187142279128
"22",4.4,3.68488933734024,3.62552161793317
"23",4.6,3.73943411513787,3.68423593346333
"24",4.8,3.79860174240327,3.74801436938175
"25",5,3.86239221913643,3.81685692568846
"26",5.2,3.93080554533735,3.89076360238346
"27",5.4,4.00384172100603,3.96973439946674
"28",5.6,4.08150074614247,4.05376931693822
"29",5.8,4.16378262074667,4.14286835479805
"30",6,4.25068734481863,4.23703151304615
