"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31387761983451,3.3731614750815
"2",0.4,3.29312594473521,3.36065467504013
"3",0.6,3.27473348000302,3.35043146299869
"4",0.8,3.25870022563795,3.34249183895714
"5",1,3.24502618164,3.33683580291553
"6",1.2,3.23371134800919,3.33346335487381
"7",1.4,3.22475572474549,3.33237449483207
"8",1.6,3.21815931184892,3.3335692227902
"9",1.8,3.21392210931946,3.33704753874826
"10",2,3.21204411715714,3.34280944270626
"11",2.2,3.21252533536193,3.35085493466416
"12",2.4,3.21536576393384,3.36118401462199
"13",2.6,3.22056540287288,3.37379668257976
"14",2.8,3.22812425217905,3.38869293853742
"15",3,3.23804231185233,3.40587278249498
"16",3.2,3.25031958189274,3.42533621445253
"17",3.4,3.26495606230027,3.44708323440994
"18",3.6,3.28195175307492,3.47111384236728
"19",3.8,3.3013066542167,3.49742803832455
"20",4,3.3230207657256,3.52602582228176
"21",4.2,3.34709408760162,3.5569071942388
"22",4.4,3.37352661984477,3.59007215419596
"23",4.6,3.40231836245503,3.62552070215285
"24",4.8,3.43346931543242,3.66325283810972
"25",5,3.46697947877694,3.70326856206652
"26",5.2,3.50284885248857,3.74556787402319
"27",5.4,3.54107743656733,3.79015077397984
"28",5.6,3.58166523101322,3.83701726193624
"29",5.8,3.62461223582622,3.88616733789286
"30",6,3.66991845100634,3.93760100184928
