"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32838945813107,3.51308851954706
"2",0.4,3.30825642578758,3.48962026809792
"3",0.6,3.29053551057004,3.46857423756607
"4",0.8,3.27522671247848,3.4499504279511
"5",1,3.26233003151288,3.43374883925316
"6",1.2,3.25184546767322,3.41996947147232
"7",1.4,3.24377302095954,3.40861232460852
"8",1.6,3.23811269137184,3.39967739866176
"9",1.8,3.23486447891007,3.39316469363203
"10",2,3.23402838357426,3.38907420951944
"11",2.2,3.23560440536444,3.38740594632378
"12",2.4,3.23959254428057,3.38815990404522
"13",2.6,3.24599280032266,3.39133608268383
"14",2.8,3.25480517349072,3.39693448223937
"15",3,3.26602966378472,3.40495510271198
"16",3.2,3.27966627120472,3.41539794410172
"17",3.4,3.29571499575065,3.42826300640831
"18",3.6,3.31417583742256,3.44355028963216
"19",3.8,3.33504879622044,3.46125979377288
"20",4,3.35833387214426,3.48139151883083
"21",4.2,3.38403106519405,3.50394546480584
"22",4.4,3.41214037536981,3.52892163169778
"23",4.6,3.44266180267152,3.55632001950679
"24",4.8,3.47559534709919,3.58614062823288
"25",5,3.51094100865283,3.61838345787599
"26",5.2,3.54869878733245,3.65304850843612
"27",5.4,3.58886868313802,3.69013577991338
"28",5.6,3.63145069606954,3.72964527230778
"29",5.8,3.67644482612703,3.77157698561901
"30",6,3.72385107331051,3.8159309198474
