"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34767637264167,3.11943405492291
"2",0.4,3.32828503600356,3.10218516691085
"3",0.6,3.31123967290569,3.08727885886527
"4",0.8,3.29654028334801,3.07471513078614
"5",1,3.28418686733059,3.06449398267351
"6",1.2,3.27417942485338,3.05661541452732
"7",1.4,3.26651795591639,3.05107942634765
"8",1.6,3.26120246051963,3.04788601813443
"9",1.8,3.25823293866309,3.04703518988768
"10",2,3.25760939034677,3.04852694160742
"11",2.2,3.25933181557068,3.05236127329358
"12",2.4,3.26340021433481,3.0585381849463
"13",2.6,3.26981458663916,3.06705767656544
"14",2.8,3.27857493248373,3.07791974815106
"15",3,3.28968125186854,3.09112439970312
"16",3.2,3.30313354479355,3.10667163122171
"17",3.4,3.3189318112588,3.12456144270673
"18",3.6,3.33707605126427,3.1447938341582
"19",3.8,3.35756626480996,3.16736880557617
"20",4,3.38040245189589,3.19228635696054
"21",4.2,3.40558461252202,3.21954648831151
"22",4.4,3.43311274668838,3.24914919962889
"23",4.6,3.46298685439497,3.28109449091272
"24",4.8,3.49520693564178,3.31538236216308
"25",5,3.52977299042881,3.35201281338005
"26",5.2,3.56668501875607,3.39098584456312
"27",5.4,3.60594302062356,3.43230145571294
"28",5.6,3.64754699603127,3.47595964682913
"29",5.8,3.69149694497919,3.52196041791178
"30",6,3.73779286746735,3.57030376896096
