"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43870578050001,3.60163557517506
"2",0.4,3.41275593797248,3.57607002043459
"3",0.6,3.3899693811537,3.55376027375187
"4",0.8,3.37034611004367,3.53470633512677
"5",1,3.35388612464238,3.51890820455933
"6",1.2,3.34058942494984,3.50636588204966
"7",1.4,3.33045601096605,3.49707936759747
"8",1.6,3.32348588269101,3.49104866120312
"9",1.8,3.31967904012471,3.48827376286634
"10",2,3.31903548326717,3.48875467258729
"11",2.2,3.32155521211837,3.492491390366
"12",2.4,3.32723822667832,3.49948391620225
"13",2.6,3.33608452694702,3.50973225009628
"14",2.8,3.34809411292446,3.52323639204793
"15",3,3.36326698461066,3.53999634205722
"16",3.2,3.3816031420056,3.56001210012427
"17",3.4,3.40310258510929,3.58328366624906
"18",3.6,3.42776531392172,3.60981104043134
"19",3.8,3.4555913284429,3.63959422267134
"20",4,3.48658062867284,3.67263321296918
"21",4.2,3.52073321461151,3.70892801132453
"22",4.4,3.55804908625895,3.74847861773756
"23",4.6,3.59852824361512,3.79128503220837
"24",4.8,3.64217068668004,3.8373472547369
"25",5,3.68897641545372,3.88666528532294
"26",5.2,3.73894542993613,3.93923912396674
"27",5.4,3.7920777301273,3.99506877066813
"28",5.6,3.84837331602721,4.05415422542738
"29",5.8,3.90783218763587,4.11649548824416
"30",6,3.97045434495328,4.18209255911867
