"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30213232882232,3.15549617043157
"2",0.4,3.28128197213859,3.12881247208557
"3",0.6,3.26281755443298,3.10464048990899
"4",0.8,3.24673907570549,3.08298022390211
"5",1,3.23304653595611,3.06383167406477
"6",1.2,3.22173993518486,3.04719484039708
"7",1.4,3.21281927339174,3.03306972289894
"8",1.6,3.20628455057672,3.02145632157035
"9",1.8,3.20213576673984,3.01235463641136
"10",2,3.20037292188106,3.00576466742203
"11",2.2,3.20099601600041,3.0016864146023
"12",2.4,3.20400504909788,3.00011987795209
"13",2.6,3.20940002117346,3.00106505747148
"14",2.8,3.21718093222718,3.0045219531605
"15",3,3.22734778225901,3.01049056501909
"16",3.2,3.23990057126896,3.01897089304731
"17",3.4,3.25483929925704,3.02996293724507
"18",3.6,3.27216396622323,3.04346669761247
"19",3.8,3.29187457216754,3.05948217414942
"20",4,3.31397111708998,3.07800936685598
"21",4.2,3.33845360099052,3.09904827573208
"22",4.4,3.36532202386921,3.12259890077784
"23",4.6,3.39457638572599,3.14866124199314
"24",4.8,3.4262166865609,3.17723529937812
"25",5,3.46024292637394,3.20832107293253
"26",5.2,3.49665510516509,3.24191856265667
"27",5.4,3.53545322293436,3.27802776855032
"28",5.6,3.57663727968176,3.31664869061368
"29",5.8,3.62020727540727,3.35778132884652
"30",6,3.6661632101109,3.40142568324896
