"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43262284425409,3.05441306950865
"2",0.4,3.3940522539509,3.03256563494267
"3",0.6,3.36017521006084,3.01494110056923
"4",0.8,3.33099171258389,3.00153946638838
"5",1,3.30650176152004,2.99236073240011
"6",1.2,3.28670535686931,2.98740489860446
"7",1.4,3.27160249863169,2.98667196500135
"8",1.6,3.26119318680718,2.99016193159086
"9",1.8,3.25547742139577,2.99787479837298
"10",2,3.25445520239749,3.00981056534765
"11",2.2,3.25812652981232,3.02596923251492
"12",2.4,3.26649140364024,3.04635079987475
"13",2.6,3.27954982388129,3.07095526742722
"14",2.8,3.29730179053545,3.09978263517225
"15",3,3.31974730360272,3.1328329031099
"16",3.2,3.34688636308309,3.17010607124003
"17",3.4,3.37871896897658,3.21160213956285
"18",3.6,3.41524512128318,3.25732110807821
"19",3.8,3.45646482000289,3.30726297678617
"20",4,3.50237806513572,3.36142774568672
"21",4.2,3.55298485668165,3.41981541477986
"22",4.4,3.60828519464069,3.48242598406555
"23",4.6,3.66827907901285,3.54925945354386
"24",4.8,3.73296650979812,3.62031582321477
"25",5,3.8023474869965,3.69559509307825
"26",5.2,3.876422010608,3.77509726313433
"27",5.4,3.95519008063259,3.85882233338294
"28",5.6,4.0386516970703,3.94677030382415
"29",5.8,4.12680685992113,4.03894117445797
"30",6,4.21965556918506,4.13533494528437
