"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41304806518728,3.41799680366364
"2",0.4,3.37332921218199,3.36500994120767
"3",0.6,3.33839203701949,3.31672532615406
"4",0.8,3.3082365396998,3.2731429585028
"5",1,3.28286272022291,3.234262838254
"6",1.2,3.26227057858881,3.20008496540742
"7",1.4,3.24646011479751,3.17060933996348
"8",1.6,3.23543132884901,3.14583596192173
"9",1.8,3.22918422074331,3.12576483128251
"10",2,3.2277187904804,3.11039594804564
"11",2.2,3.2310350380603,3.09972931221112
"12",2.4,3.23913296348299,3.0937649237791
"13",2.6,3.25201256674848,3.09250278274936
"14",2.8,3.26967384785677,3.09594288912203
"15",3,3.29211680680786,3.10408524289712
"16",3.2,3.31934144360175,3.11692984407466
"17",3.4,3.35134775823843,3.1344766926544
"18",3.6,3.38813575071791,3.15672578863681
"19",3.8,3.42970542104019,3.1836771320215
"20",4,3.47605676920528,3.21533072280856
"21",4.2,3.52718979521315,3.25168656099807
"22",4.4,3.58310449906383,3.29274464658992
"23",4.6,3.6438008807573,3.33850497958415
"24",4.8,3.70927894029358,3.3889675599809
"25",5,3.77953867767265,3.44413238777986
"26",5.2,3.85458009289452,3.50399946298134
"27",5.4,3.93440318595918,3.56856878558521
"28",5.6,4.01900795686665,3.63784035559149
"29",5.8,4.10839440561692,3.71181417300012
"30",6,4.20256253220997,3.79049023781115
