"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41794657616042,3.15990830335482
"2",0.4,3.3746624497531,3.10485759417239
"3",0.6,3.33623699370279,3.05483357187087
"4",0.8,3.30267020800949,3.00983623645036
"5",1,3.27396209267319,2.96986558791071
"6",1.2,3.25011264769388,2.93492162625206
"7",1.4,3.23112187307158,2.90500435147426
"8",1.6,3.21698976880628,2.88011376357744
"9",1.8,3.20771633489797,2.8602498625615
"10",2,3.20330157134668,2.84541264842656
"11",2.2,3.20374547815238,2.83560212117248
"12",2.4,3.20904805531508,2.83081828079939
"13",2.6,3.21920930283479,2.83106112730714
"14",2.8,3.2342292207115,2.83633066069585
"15",3,3.25410780894521,2.84662688096553
"16",3.2,3.27884506753592,2.86194978811608
"17",3.4,3.30844099648363,2.88229938214759
"18",3.6,3.34289559578834,2.90767566306003
"19",3.8,3.38220886545005,2.93807863085337
"20",4,3.42638080546877,2.97350828552767
"21",4.2,3.47541141584449,3.01396462708284
"22",4.4,3.52930069657721,3.05944765551902
"23",4.6,3.58804864766693,3.10995737083607
"24",4.8,3.65165526911365,3.16549377303401
"25",5,3.72012056091737,3.22605686211296
"26",5.2,3.7934445230781,3.29164663807283
"27",5.4,3.87162715559582,3.36226310091356
"28",5.6,3.95466845847055,3.43790625063527
"29",5.8,4.04256843170228,3.51857608723786
"30",6,4.13532707529101,3.60427261072149
