"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46813768954643,3.55627283448546
"2",0.4,3.42762956374986,3.49218326250624
"3",0.6,3.39158090409877,3.43248708818501
"4",0.8,3.35999171059315,3.3771843115216
"5",1,3.33286198323302,3.32627493251603
"6",1.2,3.31019172201836,3.27975895116832
"7",1.4,3.29198092694919,3.23763636747853
"8",1.6,3.27822959802549,3.19990718144662
"9",1.8,3.26893773524727,3.1665713930725
"10",2,3.26410533861452,3.13762900235623
"11",2.2,3.26373240812726,3.1130800092978
"12",2.4,3.26781894378548,3.09292441389734
"13",2.6,3.27636494558917,3.07716221615466
"14",2.8,3.28937041353834,3.06579341606984
"15",3,3.30683534763299,3.05881801364288
"16",3.2,3.32875974787311,3.0562360088738
"17",3.4,3.35514361425872,3.05804740176257
"18",3.6,3.3859869467898,3.06425219230919
"19",3.8,3.42128974546636,3.0748503805137
"20",4,3.4610520102884,3.08984196637602
"21",4.2,3.50527374125592,3.10922694989622
"22",4.4,3.55395493836891,3.13300533107434
"23",4.6,3.60709560162738,3.16117710991023
"24",4.8,3.66469573103134,3.19374228640403
"25",5,3.72675532658077,3.2307008605557
"26",5.2,3.79327438827568,3.27205283236518
"27",5.4,3.86425291611606,3.31779820183253
"28",5.6,3.93969091010193,3.36793696895775
"29",5.8,4.01958837023327,3.42246913374087
"30",6,4.10394529651009,3.48139469618183
