"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46960155811366,3.54261509189053
"2",0.4,3.43880235858766,3.5153375892659
"3",0.6,3.41120164269403,3.49145552573378
"4",0.8,3.38679941043275,3.4709689012941
"5",1,3.36559566180382,3.45387771594699
"6",1.2,3.34759039680724,3.44018196969232
"7",1.4,3.33278361544304,3.42988166253024
"8",1.6,3.32117531771116,3.42297679446054
"9",1.8,3.31276550361167,3.41946736548343
"10",2,3.30755417314452,3.41935337559879
"11",2.2,3.30554132630972,3.42263482480671
"12",2.4,3.30672696310729,3.42931171310704
"13",2.6,3.31111108353721,3.43938404049991
"14",2.8,3.31869368759949,3.45285180698528
"15",3,3.32947477529412,3.46971501256316
"16",3.2,3.34345434662111,3.48997365723355
"17",3.4,3.36063240158045,3.51362774099648
"18",3.6,3.38100894017214,3.54067726385186
"19",3.8,3.4045839623962,3.57112222579977
"20",4,3.43135746825261,3.60496262684009
"21",4.2,3.46132945774137,3.64219846697305
"22",4.4,3.49449993086249,3.68282974619835
"23",4.6,3.53086888761597,3.7268564645162
"24",4.8,3.57043632800182,3.77427862192679
"25",5,3.61320225202,3.82509621842958
"26",5.2,3.65916665967055,3.87930925402506
"27",5.4,3.70832955095345,3.93691772871305
"28",5.6,3.7606909258687,3.99792164249344
"29",5.8,3.81625078441633,4.06232099536633
"30",6,3.87500912659629,4.13011578733188
