"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50528572406973,3.53750396859674
"2",0.4,3.47681587671256,3.50774420550206
"3",0.6,3.45157435657248,3.48146657028779
"4",0.8,3.4295611636495,3.45867106295396
"5",1,3.41077629794362,3.43935768350052
"6",1.2,3.39521975945483,3.42352643192756
"7",1.4,3.38289154818315,3.41117730823493
"8",1.6,3.37379166412857,3.40231031242288
"9",1.8,3.36792010729108,3.39692544449128
"10",2,3.3652768776707,3.39502270444008
"11",2.2,3.3658619752674,3.39660209226932
"12",2.4,3.36967540008121,3.40166360797903
"13",2.6,3.37671715211211,3.4102072515692
"14",2.8,3.38698723136012,3.42223302303969
"15",3,3.40048563782522,3.43774092239072
"16",3.2,3.41721237150742,3.4567309496222
"17",3.4,3.43716743240671,3.47920310473408
"18",3.6,3.46035082052311,3.5051573877264
"19",3.8,3.4867625358566,3.53459379859917
"20",4,3.5164025784072,3.5675123373524
"21",4.2,3.5492709481749,3.60391300398604
"22",4.4,3.58536764515968,3.64379579850016
"23",4.6,3.62469266936157,3.68716072089472
"24",4.8,3.66724602078055,3.7340077711697
"25",5,3.71302769941664,3.78433694932512
"26",5.2,3.76203770526983,3.83814825536099
"27",5.4,3.81427603834011,3.89544168927733
"28",5.6,3.86974269862748,3.95621725107402
"29",5.8,3.92843768613196,4.02047494075122
"30",6,3.99036100085353,4.08821475830876
