"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38216373448438,3.28021803747977
"2",0.4,3.35925404926946,3.26280537339901
"3",0.6,3.33952162130235,3.24821343867826
"4",0.8,3.32296645058304,3.23644223331771
"5",1,3.30958853711152,3.22749175731713
"6",1.2,3.29938788088779,3.22136201067653
"7",1.4,3.29236448191186,3.21805299339606
"8",1.6,3.28851834018373,3.21756470547566
"9",1.8,3.28784945570338,3.21989714691529
"10",2,3.29035782847084,3.22505031771489
"11",2.2,3.29604345848608,3.23302421787468
"12",2.4,3.30490634574912,3.24381884739446
"13",2.6,3.31694649025997,3.2574342062743
"14",2.8,3.3321638920186,3.27387029451414
"15",3,3.35055855102504,3.29312711211406
"16",3.2,3.37213046727925,3.31520465907405
"17",3.4,3.39687964078128,3.34010293539407
"18",3.6,3.42480607153108,3.36782194107418
"19",3.8,3.4559097595287,3.39836167611441
"20",4,3.4901907047741,3.43172214051453
"21",4.2,3.5276489072673,3.46790333427485
"22",4.4,3.5682843670083,3.50690525739503
"23",4.6,3.61209708399709,3.54872790987547
"24",4.8,3.65908705823367,3.59337129171581
"25",5,3.70925428971805,3.64083540291627
"26",5.2,3.76259877845022,3.69112024347677
"27",5.4,3.81912052443019,3.74422581339733
"28",5.6,3.87881952765796,3.80015211267782
"29",5.8,3.94169578813351,3.85889914131865
"30",6,4.00774930585687,3.92046689931935
