"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35805497331889,3.53148145661369
"2",0.4,3.32981323881735,3.50481303879712
"3",0.6,3.30476956812741,3.48160066686653
"4",0.8,3.28292396124906,3.46184434082197
"5",1,3.26427641818232,3.44554406066345
"6",1.2,3.24882693892718,3.43269982639091
"7",1.4,3.23657552348364,3.4233116380044
"8",1.6,3.2275221718517,3.41737949550391
"9",1.8,3.22166688403135,3.41490339888948
"10",2,3.21900966002261,3.41588334816109
"11",2.2,3.21955049982547,3.42031934331872
"12",2.4,3.22328940343993,3.42821138436238
"13",2.6,3.23022637086598,3.43955947129206
"14",2.8,3.24036140210364,3.45436360410774
"15",3,3.25369449715289,3.47262378280946
"16",3.2,3.27022565601375,3.49434000739724
"17",3.4,3.28995487868621,3.51951227787105
"18",3.6,3.31288216517026,3.54814059423082
"19",3.8,3.33900751546592,3.58022495647668
"20",4,3.36833092957317,3.61576536460857
"21",4.2,3.40085240749203,3.65476181862644
"22",4.4,3.43657194922248,3.69721431853035
"23",4.6,3.47548955476453,3.74312286432034
"24",4.8,3.51760522411819,3.79248745599636
"25",5,3.56291895728344,3.8453080935582
"26",5.2,3.61143075426029,3.9015847770063
"27",5.4,3.66314061504874,3.96131750634048
"28",5.6,3.71804853964879,4.02450628156043
"29",5.8,3.77615452806046,4.09115110266665
"30",6,3.8374585802837,4.16125196965879
