"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41732878701674,3.53749999751104
"2",0.4,3.38841342116057,3.51175551132711
"3",0.6,3.36270087552055,3.4889905124671
"4",0.8,3.34019115009668,3.46920500093112
"5",1,3.32088424488899,3.45239897671907
"6",1.2,3.30478015989746,3.43857243983115
"7",1.4,3.2918788951221,3.42772539026709
"8",1.6,3.28218045056289,3.41985782802718
"9",1.8,3.27568482621985,3.41496975311122
"10",2,3.27239202209297,3.41306116551922
"11",2.2,3.27230203818225,3.41413206525131
"12",2.4,3.2754148744877,3.41818245230736
"13",2.6,3.28173053100931,3.42521232668744
"14",2.8,3.29124900774708,3.43522168839149
"15",3,3.303970304701,3.4482105374196
"16",3.2,3.31989442187111,3.46417887377167
"17",3.4,3.33902135925736,3.4831266974477
"18",3.6,3.36135111685979,3.50505400844785
"19",3.8,3.38688369467838,3.52996080677196
"20",4,3.41561909271313,3.55784709242007
"21",4.2,3.44755731096403,3.58871286539222
"22",4.4,3.4826983494311,3.62255812568835
"23",4.6,3.52104220811434,3.65938287330849
"24",4.8,3.56258888701374,3.69918710825261
"25",5,3.6073383861293,3.7419708305208
"26",5.2,3.65529070546103,3.78773404011293
"27",5.4,3.70644584500892,3.83647673702906
"28",5.6,3.76080380477297,3.88819892126926
"29",5.8,3.81836458475317,3.94290059283345
"30",6,3.87912818494955,4.00058175172168
