"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38549447435097,3.78013695712059
"2",0.4,3.36477218019362,3.75069984170048
"3",0.6,3.34643116107841,3.72395328692101
"4",0.8,3.33047141700537,3.6998972927821
"5",1,3.31689294797446,3.6785318592838
"6",1.2,3.30569575398572,3.65985698642607
"7",1.4,3.29687983503913,3.64387267420902
"8",1.6,3.29044519113468,3.63057892263254
"9",1.8,3.2863918222724,3.6199757316966
"10",2,3.28471972845226,3.61206310140128
"11",2.2,3.28542890967428,3.60684103174655
"12",2.4,3.28851936593844,3.60430952273242
"13",2.6,3.29399109724477,3.60446857435891
"14",2.8,3.30184410359324,3.60731818662598
"15",3,3.31207838498388,3.61285835953365
"16",3.2,3.32469394141665,3.62108909308194
"17",3.4,3.33969077289159,3.63201038727073
"18",3.6,3.35706887940868,3.64562224210023
"19",3.8,3.37682826096791,3.66192465757029
"20",4,3.3989689175693,3.68091763368095
"21",4.2,3.42349084921286,3.70260117043216
"22",4.4,3.45039405589854,3.72697526782402
"23",4.6,3.4796785376264,3.75403992585633
"24",4.8,3.51134429439641,3.7837951445295
"25",5,3.54539132620858,3.81624092384293
"26",5.2,3.58181963306288,3.85137726379716
"27",5.4,3.62062921495934,3.88920416439215
"28",5.6,3.66182007189796,3.92972162562756
"29",5.8,3.70539220387872,3.97292964750357
"30",6,3.75134561090165,4.01882823002003
