"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46587030364978,3.96175672153868
"2",0.4,3.42523117517106,3.93746533044309
"3",0.6,3.38925342074621,3.91781345718395
"4",0.8,3.3579370403752,3.9028011017613
"5",1,3.33128203405807,3.89242826417507
"6",1.2,3.30928840179479,3.88669494442537
"7",1.4,3.29195614358537,3.88560114251213
"8",1.6,3.2792852594298,3.88914685843536
"9",1.8,3.27127574932811,3.89733209219504
"10",2,3.26792761328027,3.91015684379117
"11",2.2,3.26924085128629,3.9276211132238
"12",2.4,3.27521546334617,3.94972490049287
"13",2.6,3.28585144945991,3.9764682055985
"14",2.8,3.30114880962751,4.00785102854049
"15",3,3.32110754384897,4.04387336931903
"16",3.2,3.34572765212428,4.08453522793396
"17",3.4,3.37500913445347,4.12983660438544
"18",3.6,3.4089519908365,4.17977749867331
"19",3.8,3.4475562212734,4.23435791079775
"20",4,3.49082182576417,4.29357784075854
"21",4.2,3.53874880430879,4.35743728855587
"22",4.4,3.59133715690727,4.42593625418971
"23",4.6,3.6485868835596,4.49907473765999
"24",4.8,3.7104979842658,4.57685273896673
"25",5,3.77707045902586,4.65927025810992
"26",5.2,3.84830430783978,4.7463272950896
"27",5.4,3.92419953070756,4.83802384990572
"28",5.6,4.0047561276292,4.93435992255833
"29",5.8,4.0899740986047,5.0353355130474
"30",6,4.17985344363406,5.14095062137292
