"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49220029994633,3.56571253463147
"2",0.4,3.45410222151057,3.52050659996902
"3",0.6,3.42073968214792,3.4799988555351
"4",0.8,3.3921126818584,3.44418930132974
"5",1,3.36822122064199,3.41307793735301
"6",1.2,3.34906529849868,3.38666476360486
"7",1.4,3.33464491542849,3.36494978008514
"8",1.6,3.32496007143142,3.34793298679406
"9",1.8,3.32001076650746,3.33561438373157
"10",2,3.31979700065662,3.32799397089764
"11",2.2,3.32431877387889,3.32507174829222
"12",2.4,3.33357608617427,3.32684771591535
"13",2.6,3.34756893754276,3.33332187376704
"14",2.8,3.36629732798438,3.34449422184734
"15",3,3.38976125749911,3.36036476015616
"16",3.2,3.41796072608695,3.38093348869357
"17",3.4,3.4508957337479,3.40620040745957
"18",3.6,3.48856628048197,3.43616551645407
"19",3.8,3.53097236628916,3.4708288156772
"20",4,3.57811399116946,3.51019030512884
"21",4.2,3.62999115512287,3.55424998480908
"22",4.4,3.6866038581494,3.60300785471783
"23",4.6,3.74795210024904,3.65646391485511
"24",4.8,3.8140358814218,3.71461816522102
"25",5,3.88485520166767,3.77747060581553
"26",5.2,3.96041006098665,3.8450212366385
"27",5.4,4.04070045937875,3.9172700576901
"28",5.6,4.12572639684395,3.99421706897022
"29",5.8,4.21548787338228,4.07586227047899
"30",6,4.30998488899373,4.16220566221607
