"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42985210454514,3.00127069858489
"2",0.4,3.38912076795396,2.97709178378686
"3",0.6,3.35316864894452,2.95736527016786
"4",0.8,3.32199574751685,2.94209115772777
"5",1,3.29560206367094,2.93126944646652
"6",1.2,3.27398759740678,2.92490013638425
"7",1.4,3.2571523487244,2.9229832274811
"8",1.6,3.24509631762375,2.92551871975668
"9",1.8,3.23781950410487,2.93250661321133
"10",2,3.23532190816775,2.94394690784484
"11",2.2,3.23760352981238,2.95983960365746
"12",2.4,3.24466436903878,2.98018470064887
"13",2.6,3.25650442584692,3.0049821988193
"14",2.8,3.27312370023683,3.03423209816858
"15",3,3.29452219220851,3.06793439869705
"16",3.2,3.32069990176192,3.10608910040429
"17",3.4,3.35165682889711,3.14869620329061
"18",3.6,3.38739297361404,3.19575570735583
"19",3.8,3.42790833591274,3.24726761259985
"20",4,3.4732029157932,3.30323191902283
"21",4.2,3.52327671325541,3.36364862662499
"22",4.4,3.57812972829938,3.42851773540601
"23",4.6,3.63776196092511,3.49783924536583
"24",4.8,3.7021734111326,3.57161315650467
"25",5,3.77136407892184,3.64983946882248
"26",5.2,3.84533396429285,3.73251818231939
"27",5.4,3.92408306724562,3.81964929699513
"28",5.6,4.00761138778014,3.9112328128499
"29",5.8,4.09591892589639,4.00726872988338
"30",6,4.18900568159443,4.1077570480959
