"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41203494405193,3.22501150051192
"2",0.4,3.38363397715478,3.18660028068339
"3",0.6,3.35849395731956,3.15170277610673
"4",0.8,3.33661488454629,3.1203189867818
"5",1,3.31799675883498,3.09244891270886
"6",1.2,3.30263958018559,3.06809255388771
"7",1.4,3.29054334859815,3.04724991031843
"8",1.6,3.28170806407264,3.02992098200096
"9",1.8,3.27613372660907,3.01610576893537
"10",2,3.27382033620744,3.0058042711216
"11",2.2,3.27476789286775,2.9990164885597
"12",2.4,3.27897639659002,2.99574242124969
"13",2.6,3.28644584737421,2.99598206919147
"14",2.8,3.29717624522035,2.99973543238514
"15",3,3.31116759012842,3.00700251083065
"16",3.2,3.32841988209845,3.01778330452801
"17",3.4,3.3489331211304,3.03207781347721
"18",3.6,3.3727073072243,3.04988603767822
"19",3.8,3.39974244038015,3.07120797713114
"20",4,3.43003852059793,3.09604363183591
"21",4.2,3.46359554787764,3.12439300179251
"22",4.4,3.50041352221931,3.15625608700091
"23",4.6,3.54049244362292,3.19163288746123
"24",4.8,3.58383231208846,3.23052340317342
"25",5,3.63043312761593,3.27292763413742
"26",5.2,3.68029489020536,3.3188455803533
"27",5.4,3.73341759985673,3.36827724182096
"28",5.6,3.78980125657004,3.42122261854052
"29",5.8,3.84944586034528,3.47768171051187
"30",6,3.91235141118247,3.53765451773516
