"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37035878308944,3.50343083537098
"2",0.4,3.35131894201003,3.48330071893784
"3",0.6,3.33473536674408,3.46559515504743
"4",0.8,3.3206080572916,3.45031414369969
"5",1,3.30893701365259,3.43745768489456
"6",1.2,3.29972223582705,3.42702577863216
"7",1.4,3.29296372381498,3.41901842491232
"8",1.6,3.28866147761637,3.4134356237352
"9",1.8,3.28681549723123,3.41027737510069
"10",2,3.28742578265955,3.40954367900879
"11",2.2,3.29049233390135,3.41123453545963
"12",2.4,3.29601515095661,3.41534994445312
"13",2.6,3.30399423382534,3.42188990598919
"14",2.8,3.31442958250754,3.43085442006802
"15",3,3.32732119700322,3.44224348668942
"16",3.2,3.34266907731233,3.4560571058535
"17",3.4,3.36047322343494,3.47229527756023
"18",3.6,3.38073363537101,3.49095800180961
"19",3.8,3.40345031312055,3.51204527860173
"20",4,3.42862325668355,3.53555710793641
"21",4.2,3.45625246606003,3.56149348981371
"22",4.4,3.48633794124997,3.58985442423367
"23",4.6,3.51887968225337,3.62063991119639
"24",4.8,3.55387768907025,3.65384995070165
"25",5,3.5913319617006,3.6894845427497
"26",5.2,3.63124250014441,3.72754368734029
"27",5.4,3.67360930440168,3.76802738447353
"28",5.6,3.71843237447243,3.81093563414937
"29",5.8,3.76571171035665,3.85626843636804
"30",6,3.81544731205433,3.90402579112921
