"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41345321608137,3.72977453152735
"2",0.4,3.39088520521636,3.70269222045078
"3",0.6,3.3708027647483,3.67802258861584
"4",0.8,3.35320589467718,3.65576563602213
"5",1,3.33809459500302,3.63592136267025
"6",1.2,3.32546886572581,3.61848976855957
"7",1.4,3.31532870684553,3.60347085369068
"8",1.6,3.30767411836223,3.59086461806315
"9",1.8,3.30250510027584,3.58067106167701
"10",2,3.29982165258643,3.57289018453252
"11",2.2,3.29962377529393,3.56752198662956
"12",2.4,3.3019114683984,3.56456646796804
"13",2.6,3.30668473189982,3.56402362854798
"14",2.8,3.31394356579818,3.56589346836945
"15",3,3.32368797009348,3.57017598743248
"16",3.2,3.33591794478574,3.57687118573689
"17",3.4,3.35063348987494,3.58597906328301
"18",3.6,3.36783460536108,3.59749962007042
"19",3.8,3.38752129124418,3.61143285609952
"20",4,3.40969354752422,3.62777877137004
"21",4.2,3.43435137420121,3.64653736588203
"22",4.4,3.46149477127515,3.66770863963558
"23",4.6,3.49112373874603,3.69129259263056
"24",4.8,3.52323827661386,3.7172892248669
"25",5,3.55783838487864,3.74569853634501
"26",5.2,3.59492406354036,3.77652052706454
"27",5.4,3.63449531259903,3.80975519702553
"28",5.6,3.67655213205466,3.8454025462283
"29",5.8,3.72109452190721,3.88346257467221
"30",6,3.76812248215673,3.92393528235773
