"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40597477170471,3.79632512117369
"2",0.4,3.38487352428263,3.77025732485347
"3",0.6,3.36618001836823,3.74663882478118
"4",0.8,3.34989425396147,3.72546962095697
"5",1,3.33601623106237,3.70674971338063
"6",1.2,3.32454594967093,3.69047910205236
"7",1.4,3.31548340978715,3.67665778697211
"8",1.6,3.30882861141101,3.66528576813979
"9",1.8,3.30458155454254,3.65636304555561
"10",2,3.30274223918172,3.64988961921943
"11",2.2,3.30331066532854,3.6458654891312
"12",2.4,3.30628683298304,3.64429065529083
"13",2.6,3.31167074214518,3.64516511769854
"14",2.8,3.31946239281497,3.64848887635446
"15",3,3.32966178499242,3.65426193125817
"16",3.2,3.34226891867754,3.66248428240987
"17",3.4,3.35728379387031,3.67315592980963
"18",3.6,3.37470641057072,3.6862768734576
"19",3.8,3.3945367687788,3.70184711335328
"20",4,3.41677486849452,3.71986664949704
"21",4.2,3.44142070971792,3.74033548188882
"22",4.4,3.46847429244895,3.76325361052854
"23",4.6,3.49793561668765,3.78862103541643
"24",4.8,3.529804682434,3.81643775655221
"25",5,3.564081489688,3.84670377393603
"26",5.2,3.60076603844966,3.87941908756777
"27",5.4,3.63985832871898,3.91458369744756
"28",5.6,3.68135836049596,3.95219760357534
"29",5.8,3.72526613378057,3.99226080595121
"30",6,3.77158164857285,4.03477330457496
