"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29012187468753,3.22889269089901
"2",0.4,3.27116694731716,3.20483041850528
"3",0.6,3.25458767602134,3.18333699848917
"4",0.8,3.24038406080005,3.16441243085075
"5",1,3.22855610165331,3.14805671559023
"6",1.2,3.2191037985811,3.13426985270719
"7",1.4,3.21202715158346,3.12305184220203
"8",1.6,3.20732616066036,3.11440268407437
"9",1.8,3.2050008258118,3.10832237832459
"10",2,3.20505114703779,3.10481092495251
"11",2.2,3.20747712433831,3.10386832395815
"12",2.4,3.21227875771338,3.10549457534147
"13",2.6,3.219456047163,3.1096896791025
"14",2.8,3.22900899268716,3.11645363524129
"15",3,3.24093759428586,3.12578644375781
"16",3.2,3.25524185195911,3.13768810465189
"17",3.4,3.2719217657069,3.15215861792381
"18",3.6,3.29097733552923,3.16919798357335
"19",3.8,3.3124085614261,3.18880620160074
"20",4,3.33621544339753,3.21098327200572
"21",4.2,3.3623979814435,3.23572919478842
"22",4.4,3.39095617556401,3.26304396994886
"23",4.6,3.42189002575907,3.29292759748704
"24",4.8,3.45519953202866,3.32538007740288
"25",5,3.49088469437281,3.36040140969644
"26",5.2,3.5289455127915,3.39799159436773
"27",5.4,3.56938198728473,3.43815063141681
"28",5.6,3.61219411785251,3.48087852084353
"29",5.8,3.65738190449482,3.52617526264794
"30",6,3.70494534721169,3.57404085683005
