"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3748133437187,3.26577815193693
"2",0.4,3.34771535460509,3.23608020563733
"3",0.6,3.32373663414782,3.20942529301817
"4",0.8,3.30287718234692,3.18581341407935
"5",1,3.28513699920235,3.16524456882093
"6",1.2,3.27051608471414,3.14771875724303
"7",1.4,3.25901443888226,3.13323597934543
"8",1.6,3.25063206170675,3.12179623512827
"9",1.8,3.24536895318758,3.11339952459151
"10",2,3.24322511332475,3.10804584773516
"11",2.2,3.24420054211827,3.10573520455922
"12",2.4,3.24829523956815,3.10646759506375
"13",2.6,3.25550920567437,3.11024301924853
"14",2.8,3.26584244043694,3.11706147711374
"15",3,3.27929494385585,3.12692296865946
"16",3.2,3.29586671593111,3.13982749388555
"17",3.4,3.31555775666273,3.15577505279194
"18",3.6,3.33836806605068,3.17476564537883
"19",3.8,3.36429764409499,3.19679927164615
"20",4,3.39334649079564,3.22187593159377
"21",4.2,3.42551460615265,3.24999562522191
"22",4.4,3.460801990166,3.28115835253038
"23",4.6,3.49920864283569,3.31536411351924
"24",4.8,3.54073456416175,3.35261290818848
"25",5,3.58537975414413,3.39290473653815
"26",5.2,3.63314421278287,3.43623959856835
"27",5.4,3.68402794007797,3.48261749427884
"28",5.6,3.73803093602941,3.53203842366972
"29",5.8,3.79515320063719,3.58450238674109
"30",6,3.85539473390132,3.64000938349284
