"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40974485631638,3.48241478497306
"2",0.4,3.3858747590424,3.45367801969052
"3",0.6,3.36453429240483,3.42742505701653
"4",0.8,3.34572345640367,3.40365589695123
"5",1,3.32944225103892,3.38237053949485
"6",1.2,3.31569067631058,3.36356898464712
"7",1.4,3.30446873221864,3.34725123240821
"8",1.6,3.29577641876311,3.33341728277795
"9",1.8,3.289613735944,3.32206713575653
"10",2,3.28598068376129,3.31320079134372
"11",2.2,3.28487726221498,3.30681824953966
"12",2.4,3.28630347130509,3.30291951034439
"13",2.6,3.2902593110316,3.30150457375787
"14",2.8,3.29674478139452,3.30257343978007
"15",3,3.30575988239385,3.30612610841105
"16",3.2,3.31730461402959,3.31216257965059
"17",3.4,3.33137897630173,3.32068285349909
"18",3.6,3.34798296921029,3.33168692995623
"19",3.8,3.36711659275525,3.3451748090221
"20",4,3.38877984693662,3.36114649069671
"21",4.2,3.4129727317544,3.37960197498007
"22",4.4,3.43969524720858,3.40054126187224
"23",4.6,3.46894739329917,3.42396435137305
"24",4.8,3.50072917002618,3.4498712434826
"25",5,3.53504057738958,3.47826193820091
"26",5.2,3.5718816153894,3.50913643552793
"27",5.4,3.61125228402563,3.5424947354638
"28",5.6,3.65315258329827,3.5783368380082
"29",5.8,3.69758251320731,3.61666274316157
"30",6,3.74454207375276,3.65747245092352
