"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41888450986947,3.36694361071337
"2",0.4,3.39882215385145,3.35702100382237
"3",0.6,3.38125865342433,3.34932890596347
"4",0.8,3.3661940085881,3.34386731713684
"5",1,3.35362821934276,3.34063623734245
"6",1.2,3.34356128568831,3.33963566658036
"7",1.4,3.33599320762473,3.34086560485041
"8",1.6,3.33092398515204,3.34432605215281
"9",1.8,3.32835361827024,3.35001700848739
"10",2,3.32828210697934,3.3579384738541
"11",2.2,3.33070945127932,3.36809044825327
"12",2.4,3.33563565117019,3.38047293168459
"13",2.6,3.34306070665194,3.39508592414812
"14",2.8,3.35298461772458,3.41192942564407
"15",3,3.36540738438811,3.43100343617207
"16",3.2,3.38032900664254,3.45230795573227
"17",3.4,3.39774948448786,3.47584298432482
"18",3.6,3.41766881792404,3.50160852194954
"19",3.8,3.44008700695112,3.52960456860651
"20",4,3.4650040515691,3.55983112429594
"21",4.2,3.49241995177795,3.59228818901736
"22",4.4,3.52233470757769,3.62697576277108
"23",4.6,3.55474831896832,3.66389384555715
"24",4.8,3.58966078594985,3.70304243737532
"25",5,3.62707210852227,3.7444215382258
"26",5.2,3.66698228668553,3.7880311481085
"27",5.4,3.70939132043974,3.83387126702346
"28",5.6,3.75429920978481,3.88194189497074
"29",5.8,3.80170595472078,3.93224303195001
"30",6,3.85161155524763,3.98477467796186
