"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43667498984437,3.13244342151098
"2",0.4,3.3999518240221,3.10936352699018
"3",0.6,3.36802909415381,3.09093426418814
"4",0.8,3.34090680023949,3.07715563310458
"5",1,3.31858494227916,3.0680276337397
"6",1.2,3.30106352027283,3.06355026609342
"7",1.4,3.28834253422045,3.06372353016583
"8",1.6,3.28042198412205,3.06854742595672
"9",1.8,3.27730186997766,3.07802195346621
"10",2,3.27898219178724,3.0921471126945
"11",2.2,3.28546294955079,3.11092290364136
"12",2.4,3.29674414326832,3.1343493263067
"13",2.6,3.31282577293984,3.16242638069083
"14",2.8,3.33370783856533,3.19515406679352
"15",3,3.35939034014482,3.23253238461475
"16",3.2,3.38987327767828,3.27456133415467
"17",3.4,3.42515665116571,3.32124091541323
"18",3.6,3.46524046060714,3.37257112839035
"19",3.8,3.51012470600255,3.4285519730861
"20",4,3.55980938735193,3.48918344950049
"21",4.2,3.61429450465528,3.55446555763346
"22",4.4,3.67358005791263,3.62439829748503
"23",4.6,3.73766604712396,3.6989816690553
"24",4.8,3.80655247228927,3.77821567234415
"25",5,3.88023933340854,3.8621003073516
"26",5.2,3.95872663048181,3.95063557407764
"27",5.4,4.04201436350907,4.04382147252245
"28",5.6,4.13010253249031,4.14165800268581
"29",5.8,4.2229911374255,4.24414516456767
"30",6,4.3206801783147,4.35128295816829
