"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33656892080382,3.40519100240871
"2",0.4,3.31678158668154,3.37944265841354
"3",0.6,3.299373889552,3.35614437480315
"4",0.8,3.2843458294152,3.33529615157749
"5",1,3.27169740627113,3.31689798873649
"6",1.2,3.2614286201198,3.3009498862804
"7",1.4,3.2535394709612,3.28745184420898
"8",1.6,3.24802995879534,3.27640386252232
"9",1.8,3.24490008362222,3.26780594122045
"10",2,3.24414984544183,3.26165808030322
"11",2.2,3.24577924425418,3.25796027977085
"12",2.4,3.24978828005926,3.25671253962312
"13",2.6,3.25617695285709,3.25791485986027
"14",2.8,3.26494526264764,3.26156724048212
"15",3,3.27609320943094,3.2676696814887
"16",3.2,3.28962079320695,3.27622218288005
"17",3.4,3.30552801397573,3.28722474465613
"18",3.6,3.32381487173722,3.30067736681693
"19",3.8,3.34448136649146,3.31658004936259
"20",4,3.36752749823843,3.3349327922929
"21",4.2,3.39295326697814,3.35573559560801
"22",4.4,3.42075867271057,3.37898845930778
"23",4.6,3.45094371543576,3.4046913833924
"24",4.8,3.48350839515368,3.43284436786172
"25",5,3.51845271186433,3.46344741271576
"26",5.2,3.55577666556771,3.4965005179546
"27",5.4,3.59548025626384,3.53200368357818
"28",5.6,3.6375634839527,3.56995690958654
"29",5.8,3.6820263486343,3.61036019597967
"30",6,3.72886885030864,3.65321354275746
