"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34389357547993,3.45594859588897
"2",0.4,3.32655001780344,3.44350920785084
"3",0.6,3.31169232514622,3.43353072014335
"4",0.8,3.29932049750829,3.42601313276665
"5",1,3.28943453488964,3.42095644572052
"6",1.2,3.2820344372903,3.41836065900515
"7",1.4,3.27712020471023,3.41822577262038
"8",1.6,3.27469183714945,3.42055178656648
"9",1.8,3.27474933460795,3.42533870084313
"10",2,3.27729269708574,3.43258651545047
"11",2.2,3.28232192458282,3.44229523038855
"12",2.4,3.28983701709919,3.45446484565732
"13",2.6,3.29983797463484,3.46909536125668
"14",2.8,3.31232479718978,3.48618677718678
"15",3,3.32729748476402,3.50573909344761
"16",3.2,3.34475603735752,3.52775231003903
"17",3.4,3.36470045497032,3.55222642696114
"18",3.6,3.38713073760241,3.5791614442141
"19",3.8,3.41204688525378,3.6085573617976
"20",4,3.43944889792444,3.64041417971181
"21",4.2,3.46933677561438,3.67473189795684
"22",4.4,3.50171051832361,3.71151051653236
"23",4.6,3.53657012605213,3.75075003543858
"24",4.8,3.57391559879993,3.79245045467565
"25",5,3.61374693656703,3.83661177424326
"26",5.2,3.65606413935341,3.88323399414157
"27",5.4,3.70086720715908,3.93231711437067
"28",5.6,3.74815613998404,3.98386113493047
"29",5.8,3.79793093782827,4.03786605582078
"30",6,3.8501916006918,4.09433187704193
