"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38811158732672,3.14430937691663
"2",0.4,3.3651723081222,3.12067164487661
"3",0.6,3.34466716558066,3.09946532344817
"4",0.8,3.32659615970213,3.08069041263128
"5",1,3.31095929048658,3.06434691242596
"6",1.2,3.29775655793402,3.05043482283215
"7",1.4,3.28698796204444,3.03895414384996
"8",1.6,3.27865350281786,3.02990487547935
"9",1.8,3.27275318025426,3.02328701772024
"10",2,3.26928699435366,3.01910057057272
"11",2.2,3.26825494511603,3.01734553403673
"12",2.4,3.26965703254141,3.01802190811231
"13",2.6,3.27349325662977,3.02112969279943
"14",2.8,3.27976361738112,3.02666888809814
"15",3,3.28846811479546,3.03463949400835
"16",3.2,3.29960674887278,3.0450415105302
"17",3.4,3.3131795196131,3.05787493766356
"18",3.6,3.3291864270164,3.07313977540849
"19",3.8,3.34762747108269,3.09083602376498
"20",4,3.36850265181197,3.110963682733
"21",4.2,3.39181196920425,3.13352275231261
"22",4.4,3.4175554232595,3.1585132325038
"23",4.6,3.44573301397775,3.18593512330647
"24",4.8,3.47634474135899,3.21578842472077
"25",5,3.50939060540321,3.2480731367466
"26",5.2,3.54487060611042,3.28278925938403
"27",5.4,3.58278474348064,3.319936792633
"28",5.6,3.62313301751381,3.35951573649347
"29",5.8,3.66591542821,3.40152609096553
"30",6,3.71113197556918,3.44596785604914
