"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42517833648794,3.40933522715194
"2",0.4,3.40652996338113,3.39351799848526
"3",0.6,3.39030565767827,3.38016686681876
"4",0.8,3.37650541937936,3.36928183215258
"5",1,3.36512924848438,3.36086289448661
"6",1.2,3.35617714499335,3.35491005382095
"7",1.4,3.34964910890625,3.35142331015535
"8",1.6,3.34554514022309,3.35040266349024
"9",1.8,3.34386523894387,3.35184811382526
"10",2,3.34460940506861,3.35575966116056
"11",2.2,3.34777763859727,3.36213730549619
"12",2.4,3.35336993952989,3.37098104683197
"13",2.6,3.36138630786642,3.38229088516804
"14",2.8,3.37182674360691,3.39606682050431
"15",3,3.38469124675135,3.412308852841
"16",3.2,3.39997981729974,3.43101698217778
"17",3.4,3.41769245525205,3.45219120851481
"18",3.6,3.43782916060828,3.47583153185206
"19",3.8,3.46038993336848,3.50193795218967
"20",4,3.48537477353262,3.53051046952761
"21",4.2,3.51278368110069,3.56154908386558
"22",4.4,3.5426166560727,3.59505379520406
"23",4.6,3.57487369844866,3.6310246035426
"24",4.8,3.60955480822855,3.66946150888138
"25",5,3.64665998541241,3.71036451122051
"26",5.2,3.68618923000017,3.75373361056
"27",5.4,3.7281425419919,3.79956880689951
"28",5.6,3.77251992138756,3.84787010023936
"29",5.8,3.81932136818716,3.89863749057938
"30",6,3.86854688239069,3.95187097791973
