"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36969222444784,3.56839359945496
"2",0.4,3.34249441914034,3.53378104142067
"3",0.6,3.31854449951757,3.50260431461816
"4",0.8,3.29784246557953,3.47486341904702
"5",1,3.28038831732621,3.45055835470759
"6",1.2,3.26618205475761,3.42968912159963
"7",1.4,3.25522367787374,3.4122557197234
"8",1.6,3.24751318667459,3.39825814907853
"9",1.8,3.24305058116016,3.3876964096653
"10",2,3.24183586133046,3.38057050148386
"11",2.2,3.24386902718548,3.37688042453384
"12",2.4,3.24915007872522,3.37662617881538
"13",2.6,3.2576790159497,3.37980776432857
"14",2.8,3.2694558388589,3.38642518107338
"15",3,3.2844805474528,3.39647842904961
"16",3.2,3.30275314173145,3.40996750825754
"17",3.4,3.32427362169482,3.42689241869696
"18",3.6,3.3490419873429,3.44725316036811
"19",3.8,3.37705823867571,3.47104973327077
"20",4,3.40832237569325,3.49828213740508
"21",4.2,3.44283439839551,3.52895037277084
"22",4.4,3.48059430678249,3.56305443936818
"23",4.6,3.5216021008542,3.60059433719716
"24",4.8,3.56585778061063,3.64157006625776
"25",5,3.61336134605178,3.68598162654991
"26",5.2,3.66411279717767,3.73382901807369
"27",5.4,3.71811213398827,3.78511224082895
"28",5.6,3.7753593564836,3.83983129481582
"29",5.8,3.83585446466365,3.89798618003434
"30",6,3.89959745852842,3.95957689648447
