"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46420919254048,3.32973317399206
"2",0.4,3.43953479083859,3.31444470423266
"3",0.6,3.41801562959057,3.30222884092542
"4",0.8,3.39965170879641,3.29308558407034
"5",1,3.38444302845611,3.28701493366745
"6",1.2,3.37238958856968,3.28401688971681
"7",1.4,3.36349138913712,3.28409145221829
"8",1.6,3.35774843015841,3.28723862117201
"9",1.8,3.35516071163358,3.29345839657794
"10",2,3.35572823356261,3.3027507784361
"11",2.2,3.35945099594551,3.31511576674634
"12",2.4,3.36632899878227,3.33055336150884
"13",2.6,3.3763622420729,3.34906356272353
"14",2.8,3.38955072581739,3.37064637039034
"15",3,3.40589445001575,3.39530178450946
"16",3.2,3.42539341466797,3.42302980508076
"17",3.4,3.44804761977407,3.45383043210418
"18",3.6,3.47385706533402,3.48770366557982
"19",3.8,3.50282175134784,3.52464950550762
"20",4,3.53494167781553,3.56466795188772
"21",4.2,3.57021684473709,3.60775900471994
"22",4.4,3.6086472521125,3.65392266400434
"23",4.6,3.65023289994177,3.70315892974093
"24",4.8,3.69497378822494,3.7554678019297
"25",5,3.74286991696195,3.81084928057073
"26",5.2,3.79392128615283,3.86930336566399
"27",5.4,3.84812789579757,3.93083005720933
"28",5.6,3.90548974589619,3.99542935520693
"29",5.8,3.96600683644866,4.06310125965666
"30",6,4.029679167455,4.13384577055862
