"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39326650833438,3.58582243101477
"2",0.4,3.36615715854347,3.553499128771
"3",0.6,3.34229403396844,3.52415416521685
"4",0.8,3.32167713460929,3.49778754035226
"5",1,3.304306460466,3.47439925417727
"6",1.2,3.29018201153859,3.45398930669184
"7",1.4,3.27930378782705,3.43655769789602
"8",1.6,3.27167178933139,3.42210442778979
"9",1.8,3.2672860160516,3.4106294963731
"10",2,3.26614646798768,3.40213290364607
"11",2.2,3.26825314513964,3.3966146496086
"12",2.4,3.27360604750745,3.39407473426068
"13",2.6,3.28220517509115,3.39451315760238
"14",2.8,3.29405052789073,3.39792991963369
"15",3,3.30914210590617,3.40432502035452
"16",3.2,3.32747990913749,3.41369845976495
"17",3.4,3.34906393758468,3.42605023786503
"18",3.6,3.37389419124774,3.44138035465471
"19",3.8,3.40197067012667,3.45968881013385
"20",4,3.43329337422147,3.48097560430263
"21",4.2,3.46786230353215,3.50524073716099
"22",4.4,3.50567745805871,3.53248420870895
"23",4.6,3.54673883780113,3.56270601894662
"24",4.8,3.59104644275944,3.59590616787364
"25",5,3.63860027293359,3.6320846554905
"26",5.2,3.68940032832366,3.67124148179674
"27",5.4,3.74344660892956,3.71337664679263
"28",5.6,3.80073911475135,3.75849015047812
"29",5.8,3.86127784578902,3.80658199285317
"30",6,3.92506280204254,3.8576521739179
