"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43618059850417,3.39390541060323
"2",0.4,3.39415941733786,3.34089484133565
"3",0.6,3.35688499480923,3.29246423641616
"4",0.8,3.32435733091829,3.2486135958446
"5",1,3.29657642566503,3.20934291962096
"6",1.2,3.27354227904946,3.17465220774539
"7",1.4,3.25525489107157,3.14454146021775
"8",1.6,3.24171426173136,3.11901067703808
"9",1.8,3.23292039102884,3.09805985820641
"10",2,3.22887327896401,3.08168900372269
"11",2.2,3.22957292553685,3.06989811358702
"12",2.4,3.23501933074738,3.06268718779925
"13",2.6,3.2452124945956,3.06005622635945
"14",2.8,3.26015241708151,3.06200522926773
"15",3,3.27983909820509,3.06853419652389
"16",3.2,3.30427253796636,3.07964312812808
"17",3.4,3.33345273636531,3.09533202408011
"18",3.6,3.36737969340195,3.11560088438027
"19",3.8,3.40605340907627,3.14044970902836
"20",4,3.44947388338828,3.16987849802445
"21",4.2,3.49764111633798,3.20388725136846
"22",4.4,3.55055510792535,3.24247596906051
"23",4.6,3.60821585815041,3.28564465110049
"24",4.8,3.67062336701315,3.33339329748848
"25",5,3.73777763451358,3.38572190822438
"26",5.2,3.8096786606517,3.44263048330843
"27",5.4,3.8863264454275,3.50411902274024
"28",5.6,3.96772098884098,3.57018752652014
"29",5.8,4.05386229089215,3.64083599464796
"30",6,4.144750351581,3.71606442712391
