"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35396369669562,3.32308523202902
"2",0.4,3.33196676935826,3.30067366124579
"3",0.6,3.31235276235695,3.28060282981774
"4",0.8,3.2951216756917,3.26287273774494
"5",1,3.28027350936248,3.24748338502727
"6",1.2,3.26780826336935,3.23443477166485
"7",1.4,3.25772593771227,3.22372689765748
"8",1.6,3.25002653239124,3.21535976300551
"9",1.8,3.24471004740627,3.20933336770857
"10",2,3.24177648275736,3.20564771176687
"11",2.2,3.24122583844452,3.20430279518043
"12",2.4,3.24305811446772,3.20529861794911
"13",2.6,3.24727331082698,3.20863518007294
"14",2.8,3.2538714275223,3.21431248155205
"15",3,3.26285246455368,3.22233052238621
"16",3.2,3.27421642192112,3.2326893025757
"17",3.4,3.28796329962462,3.24538882212039
"18",3.6,3.30409309766417,3.2604290810202
"19",3.8,3.32260581603979,3.27781007927526
"20",4,3.34350145475145,3.29753181688539
"21",4.2,3.36678001379917,3.31959429385097
"22",4.4,3.39244149318296,3.34399751017142
"23",4.6,3.4204858929028,3.37074146584734
"24",4.8,3.4509132129587,3.39982616087834
"25",5,3.48372345335066,3.43125159526453
"26",5.2,3.51891661407868,3.46501776900585
"27",5.4,3.55649269514275,3.5011246821024
"28",5.6,3.59645169654288,3.53957233455425
"29",5.8,3.63879361827908,3.58036072636104
"30",6,3.68351846035131,3.62348985752338
