"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34296454384426,3.17043190574977
"2",0.4,3.32113696081741,3.14624825844356
"3",0.6,3.30169218933645,3.12452444505762
"4",0.8,3.28463022940137,3.10526046559212
"5",1,3.26995108101218,3.0884563200469
"6",1.2,3.25765474416886,3.07411200842194
"7",1.4,3.24774121887143,3.06222753071742
"8",1.6,3.2402105051199,3.05280288693322
"9",1.8,3.23506260291424,3.04583807706928
"10",2,3.23229751225446,3.04133310112578
"11",2.2,3.23191523314059,3.03928795910255
"12",2.4,3.23391576557255,3.0397026509996
"13",2.6,3.23829910955043,3.04257717681711
"14",2.8,3.24506526507419,3.04791153655492
"15",3,3.25421423214383,3.05570573021298
"16",3.2,3.26574601075935,3.06595975779141
"17",3.4,3.27966060092077,3.07867361929022
"18",3.6,3.29595800262806,3.09384731470928
"19",3.8,3.31463821588124,3.11148084404878
"20",4,3.33570124068029,3.13157420730851
"21",4.2,3.35914707702523,3.15412740448859
"22",4.4,3.38497572491606,3.17914043558911
"23",4.6,3.41318718435278,3.20661330060979
"24",4.8,3.44378145533537,3.23654599955098
"25",5,3.47675853786384,3.26893853241236
"26",5.2,3.5121184319382,3.30379089919416
"27",5.4,3.54986113755844,3.34110309989629
"28",5.6,3.58998665472457,3.38087513451865
"29",5.8,3.6324949834366,3.42310700306155
"30",6,3.67738612369448,3.46779870552455
