"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49798644647339,3.83114651180996
"2",0.4,3.4767083802358,3.81160662049187
"3",0.6,3.45789053373665,3.79451421201821
"4",0.8,3.441532906976,3.77986928638896
"5",1,3.42763549995383,3.76767184360405
"6",1.2,3.41619831267011,3.75792188366348
"7",1.4,3.40722134512488,3.75061940656752
"8",1.6,3.40070459731812,3.74576441231599
"9",1.8,3.39664806924985,3.74335690090871
"10",2,3.39505176092004,3.743396872346
"11",2.2,3.39591567232869,3.74588432662757
"12",2.4,3.39923980347584,3.75081926375363
"13",2.6,3.40502415436145,3.75820168372409
"14",2.8,3.41326872498554,3.76803158653892
"15",3,3.42397351534811,3.78030897219818
"16",3.2,3.43713852544915,3.79503384070185
"17",3.4,3.45276375528866,3.81220619204995
"18",3.6,3.47084920486664,3.83182602624249
"19",3.8,3.49139487418312,3.85389334327938
"20",4,3.51440076323806,3.87840814316079
"21",4.2,3.53986687203147,3.90537042588649
"22",4.4,3.56779320056335,3.93478019145664
"23",4.6,3.5981797488337,3.96663743987122
"24",4.8,3.63102651684255,4.00094217113019
"25",5,3.66633350458986,4.03769438523361
"26",5.2,3.70410071207564,4.07689408218137
"27",5.4,3.74432813929989,4.1185412619736
"28",5.6,3.78701578626264,4.16263592461024
"29",5.8,3.83216365296384,4.20917807009134
"30",6,3.87977173940354,4.25816769841673
