"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47119329833183,3.62284806053352
"2",0.4,3.43313611049854,3.59206655737473
"3",0.6,3.39952444952465,3.56535542206587
"4",0.8,3.37035831541018,3.54271465460707
"5",1,3.34563770815511,3.52414425499823
"6",1.2,3.32536262775946,3.50964422323927
"7",1.4,3.30953307422321,3.49921455933026
"8",1.6,3.29814904754637,3.4928552632713
"9",1.8,3.29121054772894,3.49056633506228
"10",2,3.28871757477093,3.49234777470321
"11",2.2,3.29067012867232,3.4981995821941
"12",2.4,3.29706820943312,3.50812175753496
"13",2.6,3.30791181705333,3.52211430072576
"14",2.8,3.32320095153296,3.54017721176658
"15",3,3.34293561287199,3.56231049065736
"16",3.2,3.36711580107043,3.58851413739807
"17",3.4,3.39574151612829,3.61878815198876
"18",3.6,3.42881275804554,3.65313253442943
"19",3.8,3.46632952682222,3.69154728472004
"20",4,3.50829182245829,3.73403240286062
"21",4.2,3.55469964495379,3.78058788885118
"22",4.4,3.60555299430869,3.83121374269175
"23",4.6,3.660851870523,3.88590996438223
"24",4.8,3.72059627359672,3.94467655392264
"25",5,3.78478620352984,4.00751351131307
"26",5.2,3.85342166032238,4.07442083655338
"27",5.4,3.92650264397433,4.14539852964376
"28",5.6,4.0040291544857,4.22044659058412
"29",5.8,4.08600119185647,4.29956501937435
"30",6,4.17241875608664,4.38275381601463
