"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37941730697102,3.00768358973989
"2",0.4,3.3427590409573,2.9849734404416
"3",0.6,3.31090738066283,2.96693114861791
"4",0.8,3.28386232608758,2.95355671426879
"5",1,3.26162387723158,2.94485013739422
"6",1.2,3.24419203409481,2.94081141799423
"7",1.4,3.23156679667729,2.94144055606877
"8",1.6,3.223748164979,2.94673755161791
"9",1.8,3.22073613899994,2.95670240464159
"10",2,3.22253071874013,2.97133511513987
"11",2.2,3.22913190419956,2.9906356831127
"12",2.4,3.24053969537822,3.0146041085601
"13",2.6,3.25675409227612,3.04324039148206
"14",2.8,3.27777509489326,3.07654453187857
"15",3,3.30360270322964,3.11451652974965
"16",3.2,3.33423691728525,3.15715638509531
"17",3.4,3.3696777370601,3.20446409791554
"18",3.6,3.4099251625542,3.25643966821034
"19",3.8,3.45497919376753,3.31308309597969
"20",4,3.5048398307001,3.37439438122361
"21",4.2,3.5595070733519,3.44037352394213
"22",4.4,3.61898092172295,3.51102052413515
"23",4.6,3.68326137581323,3.58633538180276
"24",4.8,3.75234843562275,3.66631809694493
"25",5,3.8262421011515,3.75096866956166
"26",5.2,3.9049423723995,3.84028709965301
"27",5.4,3.98844924936674,3.93427338721894
"28",5.6,4.07676273205321,4.03292753225931
"29",5.8,4.16988282045892,4.13624953477436
"30",6,4.26780951458387,4.24423939476397
