"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44152660038349,3.51694735724123
"2",0.4,3.41970749844643,3.49587722686714
"3",0.6,3.40103745103439,3.47803642912305
"4",0.8,3.38551645814738,3.46342496400897
"5",1,3.37314451978539,3.45204283152474
"6",1.2,3.36392163594842,3.44389003167055
"7",1.4,3.35784780663648,3.43896656444609
"8",1.6,3.35492303184956,3.43727242985167
"9",1.8,3.35514731158768,3.43880762788719
"10",2,3.35852064585081,3.44357215855254
"11",2.2,3.36504303463898,3.45156602184784
"12",2.4,3.37471447795218,3.46278921777313
"13",2.6,3.38753497579038,3.47724174632833
"14",2.8,3.40350452815361,3.49492360751344
"15",3,3.42262313504187,3.51583480132843
"16",3.2,3.44489079645517,3.5399753277734
"17",3.4,3.47030751239348,3.56734518684821
"18",3.6,3.49887328285683,3.59794437855298
"19",3.8,3.53058810784518,3.63177290288771
"20",4,3.56545198735857,3.66883075985237
"21",4.2,3.60346492139698,3.70911794944693
"22",4.4,3.64462690996041,3.7526344716714
"23",4.6,3.68893795304887,3.79938032652576
"24",4.8,3.73639805066238,3.84935551400999
"25",5,3.78700720280089,3.90256003412432
"26",5.2,3.84076540946442,3.95899388686842
"27",5.4,3.89767267065299,4.01865707224261
"28",5.6,3.95772898636658,4.08154959024659
"29",5.8,4.0209343566052,4.14767144088053
"30",6,4.08728878136883,4.21702262414435
