"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35292125175315,3.19013656621729
"2",0.4,3.33356698299534,3.17461507433841
"3",0.6,3.31658825050228,3.16168848700663
"4",0.8,3.30198505427401,3.15135680422142
"5",1,3.28975739431051,3.14362002598328
"6",1.2,3.27990527061181,3.13847815229191
"7",1.4,3.27242868317786,3.13593118314728
"8",1.6,3.2673276320087,3.13597911854966
"9",1.8,3.26460211710429,3.13862195849885
"10",2,3.26425213846469,3.14385970299481
"11",2.2,3.26627769608985,3.15169235203768
"12",2.4,3.27067878997978,3.16211990562732
"13",2.6,3.27745542013451,3.17514236376385
"14",2.8,3.286607586554,3.19075972644725
"15",3,3.29813528923827,3.20897199367741
"16",3.2,3.3120385281873,3.2297791654544
"17",3.4,3.32831730340114,3.2531812417784
"18",3.6,3.34697161487974,3.27917822264911
"19",3.8,3.36800146262311,3.30777010806672
"20",4,3.39140684663126,3.33895689803105
"21",4.2,3.4171877669042,3.37273859254243
"22",4.4,3.4453442234419,3.40911519160058
"23",4.6,3.47587621624438,3.44808669520548
"24",4.8,3.50878374531163,3.48965310335728
"25",5,3.54406681064364,3.53381441605601
"26",5.2,3.58172541224047,3.58057063330146
"27",5.4,3.62175955010206,3.62992175509372
"28",5.6,3.6641692242284,3.68186778143295
"29",5.8,3.70895443461955,3.73640871231902
"30",6,3.75611518127547,3.79354454775183
