"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47169674721211,3.53341018260684
"2",0.4,3.43591144376618,3.50745604973323
"3",0.6,3.40472779782468,3.48539579868209
"4",0.8,3.37814580938762,3.46722942945363
"5",1,3.35616547845497,3.45295694204775
"6",1.2,3.33878680502675,3.44257833646446
"7",1.4,3.32600978910296,3.43609361270376
"8",1.6,3.31783443068361,3.43350277076565
"9",1.8,3.31426072976866,3.43480581065013
"10",2,3.31528868635815,3.44000273235723
"11",2.2,3.32091830045207,3.44909353588689
"12",2.4,3.33114957205041,3.46207822123919
"13",2.6,3.34598250115318,3.47895678841409
"14",2.8,3.36541708776038,3.49972923741155
"15",3,3.389453331872,3.52439556823165
"16",3.2,3.41809123348806,3.55295578087432
"17",3.4,3.45133079260853,3.58540987533953
"18",3.6,3.48917200923343,3.62175785162739
"19",3.8,3.53161488336276,3.66199970973783
"20",4,3.57865941499651,3.7061354496709
"21",4.2,3.6303056041347,3.75416507142657
"22",4.4,3.68655345077731,3.80608857500475
"23",4.6,3.74740295492435,3.86190596040555
"24",4.8,3.81285411657581,3.92161722762897
"25",5,3.8829069357317,3.985222376675
"26",5.2,3.95756141239202,4.05272140754359
"27",5.4,4.03681754655677,4.12411432023478
"28",5.6,4.12067533822593,4.19940111474856
"29",5.8,4.20913478739953,4.27858179108497
"30",6,4.30219589407754,4.36165634924393
