"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.60386527937087,3.755402626673
"2",0.4,3.5592085265308,3.71581479642467
"3",0.6,3.51919073959259,3.68146702601563
"4",0.8,3.48381191855625,3.65235931544594
"5",1,3.4530720634218,3.62849166471538
"6",1.2,3.4269711741892,3.60986407382421
"7",1.4,3.40550925085847,3.59647654277222
"8",1.6,3.38868629342962,3.58832907155955
"9",1.8,3.37650230190264,3.58542166018615
"10",2,3.36895727627754,3.58775430865198
"11",2.2,3.3660512165543,3.5953270169571
"12",2.4,3.36778412273293,3.60813978510153
"13",2.6,3.37415599481344,3.62619261308512
"14",2.8,3.38516683279583,3.64948550090805
"15",3,3.40081663668007,3.67801844857025
"16",3.2,3.42110540646619,3.71179145607172
"17",3.4,3.44603314215418,3.75080452341242
"18",3.6,3.47559984374404,3.79505765059244
"19",3.8,3.50980551123577,3.84455083761171
"20",4,3.54865014462938,3.89928408447024
"21",4.2,3.59213374392485,3.95925739116801
"22",4.4,3.6402563091222,4.02447075770511
"23",4.6,3.69301784022142,4.09492418408145
"24",4.8,3.7504183372225,4.17061767029704
"25",5,3.81245780012547,4.2515512163519
"26",5.2,3.8791362289303,4.33772482224607
"27",5.4,3.95045362363701,4.42913848797942
"28",5.6,4.02640998424557,4.52579221355214
"29",5.8,4.10700531075602,4.62768599896405
"30",6,4.19223960316834,4.73481984421529
