"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28956424522028,3.12516204750654
"2",0.4,3.26830418520177,3.10332575404508
"3",0.6,3.24951312513244,3.08387070287509
"4",0.8,3.23319106501227,3.06679689399668
"5",1,3.2193380048413,3.05210432740956
"6",1.2,3.20795394461949,3.03979300311419
"7",1.4,3.19903888434688,3.02986292111031
"8",1.6,3.19259282402345,3.02231408139804
"9",1.8,3.18861576364919,3.01714648397721
"10",2,3.18710770322412,3.01436012884786
"11",2.2,3.18806864274823,3.01395501601012
"12",2.4,3.19149858222151,3.01593114546385
"13",2.6,3.19739752164398,3.02028851720923
"14",2.8,3.20576546101563,3.02702713124606
"15",3,3.21660240033647,3.03614698757461
"16",3.2,3.22990833960647,3.04764808619444
"17",3.4,3.24568327882567,3.06153042710576
"18",3.6,3.26392721799404,3.07779401030871
"19",3.8,3.2846401571116,3.09643883580326
"20",4,3.30782209617833,3.11746490358928
"21",4.2,3.33347303519426,3.14087221366677
"22",4.4,3.36159297415935,3.16666076603593
"23",4.6,3.39218191307363,3.19483056069653
"24",4.8,3.42523985193709,3.2253815976487
"25",5,3.46076679074973,3.25831387689245
"26",5.2,3.49876272951155,3.29362739842761
"27",5.4,3.53922766822255,3.33132216225443
"28",5.6,3.58216160688273,3.37139816837268
"29",5.8,3.6275645454921,3.41385541678258
"30",6,3.67543648405065,3.4586939074838
