"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42735630189385,3.31863406435277
"2",0.4,3.39896386962691,3.28799422870521
"3",0.6,3.37380942452084,3.26062037823212
"4",0.8,3.35189296657566,3.23651251293372
"5",1,3.33321449579135,3.21567063280978
"6",1.2,3.31777401216793,3.19809473786043
"7",1.4,3.30557151570538,3.18378482808562
"8",1.6,3.29660700640371,3.17274090348539
"9",1.8,3.29088048426293,3.16496296405971
"10",2,3.28839194928303,3.16045100980851
"11",2.2,3.28914140146401,3.15920504073187
"12",2.4,3.29312884080586,3.16122505682984
"13",2.6,3.3003542673086,3.16651105810234
"14",2.8,3.31081768097221,3.17506304454938
"15",3,3.32451908179671,3.18688101617099
"16",3.2,3.34145846978208,3.20196497296715
"17",3.4,3.36163584492835,3.22031491493784
"18",3.6,3.38505120723548,3.24193084208307
"19",3.8,3.41170455670349,3.2668127544029
"20",4,3.44159589333239,3.29496065189733
"21",4.2,3.47472521712216,3.32637453456612
"22",4.4,3.51109252807283,3.36105440240963
"23",4.6,3.55069782618436,3.3990002554276
"24",4.8,3.59354111145677,3.44021209362018
"25",5,3.63962238389007,3.48468991698728
"26",5.2,3.68894164348424,3.53243372552901
"27",5.4,3.7414988902393,3.58344351924517
"28",5.6,3.79729412415524,3.63771929813594
"29",5.8,3.85632734523206,3.69526106220125
"30",6,3.91859855346975,3.75606881144115
