"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39162316172671,2.95820559770133
"2",0.4,3.35156904063151,2.9155475354917
"3",0.6,3.31614468647136,2.87706318473506
"4",0.8,3.28535009924626,2.84275254543136
"5",1,3.2591852789562,2.81261561758068
"6",1.2,3.23765022560119,2.78665240118293
"7",1.4,3.22074493918123,2.76486289623817
"8",1.6,3.20846941969632,2.74724710274635
"9",1.8,3.20082366714645,2.73380502070753
"10",2,3.19780768153164,2.72453665012172
"11",2.2,3.19942146285186,2.71944199098887
"12",2.4,3.20566501110714,2.71852104330902
"13",2.6,3.21653832629747,2.72177380708225
"14",2.8,3.23204140842284,2.72920028230832
"15",3,3.25217425748326,2.74080046898739
"16",3.2,3.27693687347873,2.75657436711944
"17",3.4,3.30632925640925,2.77652197670447
"18",3.6,3.34035140627481,2.80064329774252
"19",3.8,3.37900332307542,2.82893833023348
"20",4,3.42228500681108,2.86140707417749
"21",4.2,3.47019645748179,2.89804952957441
"22",4.4,3.52273767508754,2.93886569642438
"23",4.6,3.57990865962834,2.98385557472734
"24",4.8,3.64170941110419,3.03301916448326
"25",5,3.70813992951509,3.08635646569211
"26",5.2,3.77920021486103,3.1438674783539
"27",5.4,3.85489026714202,3.20555220246872
"28",5.6,3.93521008635806,3.27141063803654
"29",5.8,4.02015967250915,3.34144278505744
"30",6,4.10973902559528,3.41564864353114
