"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28871268154898,3.01547573880125
"2",0.4,3.26809416980396,3.00265718707878
"3",0.6,3.24992637751014,2.99222824592806
"4",0.8,3.23420930466751,2.98418891534904
"5",1,3.22094295127607,2.9785391953418
"6",1.2,3.21012731733583,2.97527908590621
"7",1.4,3.20176240284679,2.9744085870424
"8",1.6,3.19584820780893,2.97592769875031
"9",1.8,3.19238473222227,2.97983642102994
"10",2,3.19137197608681,2.98613475388129
"11",2.2,3.19280993940253,2.99482269730437
"12",2.4,3.19669862216946,3.00590025129918
"13",2.6,3.20303802438757,3.01936741586563
"14",2.8,3.21182814605689,3.03522419100388
"15",3,3.22306898717738,3.05347057671393
"16",3.2,3.23676054774909,3.0741065729956
"17",3.4,3.25290282777198,3.09713217984913
"18",3.6,3.27149582724607,3.1225473972742
"19",3.8,3.29253954617135,3.15035222527108
"20",4,3.31603398454783,3.18054666383964
"21",4.2,3.3419791423755,3.21313071297994
"22",4.4,3.37037501965436,3.24810437269193
"23",4.6,3.40122161638441,3.28546764297577
"24",4.8,3.43451893256566,3.32522052383134
"25",5,3.47026696819812,3.36736301525841
"26",5.2,3.50846572328175,3.41189511725746
"27",5.4,3.54911519781659,3.45881682982807
"28",5.6,3.5922153918026,3.5081281529705
"29",5.8,3.63776630523984,3.55982908668452
"30",6,3.68576793812826,3.61391963097041
