"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.55186908398188,3.96584978227891
"2",0.4,3.50843515706396,3.91026610367833
"3",0.6,3.46971469047289,3.86017817782467
"4",0.8,3.43570768420866,3.81558600471789
"5",1,3.40641413827128,3.7764895843582
"6",1.2,3.38183405266074,3.74288891674544
"7",1.4,3.36196742737704,3.71478400187958
"8",1.6,3.3468142624202,3.69217483976082
"9",1.8,3.33637455779018,3.675061430389
"10",2,3.33064831348702,3.66344377376411
"11",2.2,3.3296355295107,3.65732186988619
"12",2.4,3.33333620586122,3.65669571875535
"13",2.6,3.34175034253859,3.66156532037136
"14",2.8,3.3548779395428,3.67193067473439
"15",3,3.37271899687386,3.68779178184438
"16",3.2,3.39527351453175,3.70914864170134
"17",3.4,3.42254149251649,3.73600125430527
"18",3.6,3.45452293082808,3.76834961965626
"19",3.8,3.4912178294665,3.80619373775416
"20",4,3.53262618843179,3.84953360859893
"21",4.2,3.57874800772389,3.8983692321908
"22",4.4,3.62958328734285,3.95270060852957
"23",4.6,3.68513202728866,4.01252773761539
"24",4.8,3.7453942275613,4.07785061944813
"25",5,3.8103698881608,4.1486692540279
"26",5.2,3.88005900908713,4.22498364135456
"27",5.4,3.9544615903403,4.30679378142826
"28",5.6,4.03357763192033,4.39409967424887
"29",5.8,4.1174071338272,4.48690131981648
"30",6,4.20595009606091,4.5851987181311
