"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37512570304339,3.3609088888334
"2",0.4,3.35541377510745,3.34794684564401
"3",0.6,3.33803129400498,3.3373710878029
"4",0.8,3.322978259736,3.32918161531013
"5",1,3.3102546723005,3.32337842816558
"6",1.2,3.29986053169847,3.31996152636933
"7",1.4,3.29179583792993,3.3189309099214
"8",1.6,3.28606059099487,3.3202865788218
"9",1.8,3.28265479089327,3.3240285330704
"10",2,3.28157843762519,3.33015677266732
"11",2.2,3.28283153119056,3.33867129761251
"12",2.4,3.28641407158942,3.34957210790599
"13",2.6,3.29232605882175,3.36285920354792
"14",2.8,3.30056749288757,3.37853258453787
"15",3,3.31113837378687,3.39659225087633
"16",3.2,3.32403870151965,3.41703820256288
"17",3.4,3.33926847608591,3.43987043959789
"18",3.6,3.35682769748565,3.46508896198115
"19",3.8,3.37671636571887,3.49269376971274
"20",4,3.39893448078556,3.52268486279245
"21",4.2,3.42348204268574,3.55506224122061
"22",4.4,3.45035905141939,3.58982590499701
"23",4.6,3.47956550698655,3.62697585412178
"24",4.8,3.51110140938716,3.66651208859465
"25",5,3.54496675862126,3.70843460841585
"26",5.2,3.58116155468884,3.75274341358542
"27",5.4,3.61968579758989,3.79943850410326
"28",5.6,3.66053948732444,3.84851987996938
"29",5.8,3.70372262389245,3.89998754118387
"30",6,3.74923520729395,3.95384148774656
