"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32467326778242,3.07930782061195
"2",0.4,3.29834268034681,3.05313698946224
"3",0.6,3.27529108760231,3.030364374122
"4",0.8,3.25551848954889,3.01098997459127
"5",1,3.23902488618657,2.9950137908701
"6",1.2,3.22581027751533,2.98243582295835
"7",1.4,3.21587466353517,2.97325607085619
"8",1.6,3.20921804424613,2.96747453456352
"9",1.8,3.20584041964817,2.96509121408035
"10",2,3.20574178974131,2.9661061094067
"11",2.2,3.20892215452554,2.97051922054251
"12",2.4,3.21538151400086,2.97833054748787
"13",2.6,3.22511986816727,2.98954009024274
"14",2.8,3.23813721702476,3.00414784880708
"15",3,3.25443356057337,3.02215382318097
"16",3.2,3.27400889881305,3.04355801336437
"17",3.4,3.29686323174383,3.06836041935728
"18",3.6,3.32299655936571,3.09656104115965
"19",3.8,3.35240888167868,3.1281598787716
"20",4,3.38510019868274,3.163156932193
"21",4.2,3.42107051037789,3.20155220142391
"22",4.4,3.46031981676412,3.24334568646438
"23",4.6,3.50284811784146,3.28853738731429
"24",4.8,3.54865541360989,3.33712730397377
"25",5,3.59774170406941,3.38911543644263
"26",5.2,3.65010698922002,3.44450178472125
"27",5.4,3.70575126906172,3.50328634880903
"28",5.6,3.76467454359452,3.56546912870655
"29",5.8,3.82687681281841,3.6310501244137
"30",6,3.89235807673339,3.70002933593023
