"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40558426588248,3.41642402678761
"2",0.4,3.38501818023602,3.3938444716706
"3",0.6,3.36684288833211,3.37376774490244
"4",0.8,3.35105839017075,3.35619384648318
"5",1,3.33766468575193,3.34112277641271
"6",1.2,3.32666177507567,3.32855453469108
"7",1.4,3.31804965814194,3.31848912131828
"8",1.6,3.31182833495077,3.31092653629428
"9",1.8,3.30799780550215,3.30586677961913
"10",2,3.30655806979607,3.30330985129291
"11",2.2,3.30750912783253,3.30325575131518
"12",2.4,3.31085097961155,3.30570447968653
"13",2.6,3.31658362513312,3.31065603640663
"14",2.8,3.32470706439723,3.31811042147558
"15",3,3.3352212974039,3.32806763489328
"16",3.2,3.34812632415311,3.34052767665978
"17",3.4,3.36342214464487,3.35549054677534
"18",3.6,3.38110875887917,3.37295624523955
"19",3.8,3.40118616685601,3.39292477205266
"20",4,3.42365436857543,3.41539612721444
"21",4.2,3.44851336403738,3.44037031072507
"22",4.4,3.47576315324186,3.46784732258462
"23",4.6,3.5054037361889,3.49782716279288
"24",4.8,3.5374351128785,3.53030983134997
"25",5,3.57185728331064,3.56529532825591
"26",5.2,3.60867024748533,3.60278365351062
"27",5.4,3.64787400540256,3.6427748071144
"28",5.6,3.68946855706235,3.68526878906674
"29",5.8,3.73345390246467,3.73026559936788
"30",6,3.77983004160955,3.77776523801797
