"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35845393410914,3.69504951649213
"2",0.4,3.33823175602309,3.67197345457081
"3",0.6,3.32042057066872,3.65138542214074
"4",0.8,3.30502037804599,3.63328541920154
"5",1,3.29203117815496,3.6176734457537
"6",1.2,3.28145297099557,3.60454950179646
"7",1.4,3.27328575656785,3.59391358733075
"8",1.6,3.2675295348718,3.58576570235611
"9",1.8,3.26418430590741,3.58010584687252
"10",2,3.26325006967466,3.57693402088
"11",2.2,3.2647268261736,3.57625022437857
"12",2.4,3.26861457540419,3.57805445736827
"13",2.6,3.27491331736648,3.58234671984912
"14",2.8,3.28362305206039,3.58912701182091
"15",3,3.29474377948598,3.59839533328395
"16",3.2,3.30827549964323,3.61015168423805
"17",3.4,3.32421821253214,3.62439606468326
"18",3.6,3.34257191815271,3.64112847461941
"19",3.8,3.36333661650496,3.66034891404686
"20",4,3.38651230758887,3.68205738296531
"21",4.2,3.41209899140443,3.70625388137489
"22",4.4,3.44009666795167,3.7329384092756
"23",4.6,3.47050533723056,3.76211096666721
"24",4.8,3.50332499924113,3.79377155355024
"25",5,3.53855565398334,3.82792016992421
"26",5.2,3.57619730145724,3.86455681578924
"27",5.4,3.61624994166278,3.90368149114541
"28",5.6,3.65871357460001,3.94529419599275
"29",5.8,3.70358820026886,3.98939493033109
"30",6,3.75087381866943,4.03598369416063
