"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33674740456663,3.35778632557536
"2",0.4,3.31694222389127,3.33317698633685
"3",0.6,3.29951757403316,3.31116679980013
"4",0.8,3.28447345499231,3.29175576596542
"5",1,3.2718098667687,3.27494388483252
"6",1.2,3.26152680936235,3.26073115640141
"7",1.4,3.25362428277326,3.24911758067221
"8",1.6,3.24810228700142,3.24010315764486
"9",1.8,3.24496082204682,3.2336878873194
"10",2,3.24419988790949,3.2298717696957
"11",2.2,3.2458194845894,3.22865480477396
"12",2.4,3.24981961208658,3.230036992554
"13",2.6,3.25620027040102,3.234018333036
"14",2.8,3.26496145953269,3.24059882621976
"15",3,3.27610317948163,3.24977847210544
"16",3.2,3.28962543024783,3.26155727069292
"17",3.4,3.30552821183127,3.27593522198235
"18",3.6,3.32381152423197,3.2929123259735
"19",3.8,3.34447536744992,3.31248858266658
"20",4,3.36751974148513,3.33466399206154
"21",4.2,3.39294464633759,3.35943855415832
"22",4.4,3.4207500820073,3.38681226895695
"23",4.6,3.45093604849428,3.41678513645747
"24",4.8,3.4835025457985,3.4493571566598
"25",5,3.51844957391997,3.48452832956406
"26",5.2,3.55577713285871,3.52229865517014
"27",5.4,3.5954852226147,3.56266813347803
"28",5.6,3.63757384318794,3.6056367644879
"29",5.8,3.68204299457843,3.65120454819947
"30",6,3.72889267678618,3.69937148461299
