"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.53232332363498,3.64993017758984
"2",0.4,3.49579025200785,3.60514961160955
"3",0.6,3.46394630973729,3.56536531596568
"4",0.8,3.43679149682331,3.53057729065817
"5",1,3.41432581326591,3.50078553568697
"6",1.2,3.39654925906508,3.47599005105227
"7",1.4,3.38346183422083,3.45619083675384
"8",1.6,3.37506353873316,3.44138789279177
"9",1.8,3.37135437260207,3.43158121916609
"10",2,3.37233433582755,3.42677081587681
"11",2.2,3.37800342840961,3.42695668292388
"12",2.4,3.38836165034825,3.43213882030738
"13",2.6,3.40340900164346,3.44231722802722
"14",2.8,3.42314548229526,3.45749190608323
"15",3,3.44757109230363,3.47766285447585
"16",3.2,3.47668583166858,3.50283007320476
"17",3.4,3.51048970039012,3.53299356227014
"18",3.6,3.54898269846822,3.56815332167174
"19",3.8,3.5921648259029,3.60830935140977
"20",4,3.64003608269415,3.65346165148418
"21",4.2,3.69259646884199,3.70361022189484
"22",4.4,3.74984598434641,3.75875506264213
"23",4.6,3.8117846292074,3.81889617372548
"24",4.8,3.87841240342497,3.88403355514524
"25",5,3.94972930699912,3.95416720690174
"26",5.2,4.02573533992983,4.02929712899418
"27",5.4,4.10643050221714,4.10942332142312
"28",5.6,4.19181479386103,4.19454578418847
"29",5.8,4.28188821486148,4.28466451729023
"30",6,4.37665076521851,4.3797795207284
