"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43180612666427,3.77463954214276
"2",0.4,3.40555126037171,3.74507986132043
"3",0.6,3.38253516293015,3.71859241431462
"4",0.8,3.36275783433958,3.69517720112533
"5",1,3.34621927459997,3.67483422175255
"6",1.2,3.33291948371139,3.6575634761964
"7",1.4,3.3228584616738,3.6433649644567
"8",1.6,3.31603620848719,3.63223868653363
"9",1.8,3.31245272415157,3.62418464242702
"10",2,3.31210800866695,3.61920283213695
"11",2.2,3.31500206203332,3.61729325566338
"12",2.4,3.32113488425068,3.61845591300648
"13",2.6,3.33050647531903,3.62269080416596
"14",2.8,3.34311683523838,3.62999792914212
"15",3,3.35896596400871,3.64037728793474
"16",3.2,3.37805386163004,3.65382888054385
"17",3.4,3.40038052810236,3.6703527069696
"18",3.6,3.42594596342567,3.68994876721184
"19",3.8,3.45475016759998,3.71261706127057
"20",4,3.48679314062527,3.73835758914584
"21",4.2,3.52207488250156,3.76717035083769
"22",4.4,3.56059539322883,3.79905534634605
"23",4.6,3.6023546728071,3.83401257567106
"24",4.8,3.64735272123637,3.87204203881229
"25",5,3.69558953851662,3.91314373577043
"26",5.2,3.74706512464786,3.95731766654505
"27",5.4,3.8017794796301,4.00456383113596
"28",5.6,3.85973260346333,4.05488222954354
"29",5.8,3.92092449614755,4.10827286176771
"30",6,3.98535515768276,4.16473572780842
