"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3312550588707,3.69816420562957
"2",0.4,3.31183604543717,3.67502777445332
"3",0.6,3.29477944750659,3.65431384228111
"4",0.8,3.280085265079,3.63602240911298
"5",1,3.26775349815436,3.62015347494897
"6",1.2,3.25778414673269,3.60670703978919
"7",1.4,3.250177210814,3.59568310363337
"8",1.6,3.24493269039827,3.58708166648167
"9",1.8,3.24205058548551,3.5809027283341
"10",2,3.2415308960757,3.57714628919072
"11",2.2,3.24337362216888,3.57581234905143
"12",2.4,3.24757876376502,3.57690090791615
"13",2.6,3.25414632086412,3.58041196578505
"14",2.8,3.26307629346619,3.58634552265796
"15",3,3.27436868157124,3.59470157853506
"16",3.2,3.28802348517925,3.60548013341621
"17",3.4,3.30404070429023,3.61868118730149
"18",3.6,3.32242033890417,3.63430474019096
"19",3.8,3.34316238902108,3.65235079208434
"20",4,3.36626685464096,3.672819342982
"21",4.2,3.3917337357638,3.69571039288372
"22",4.4,3.41956303238962,3.72102394178956
"23",4.6,3.4497547445184,3.74875998969954
"24",4.8,3.48230887215013,3.77891853661352
"25",5,3.51722541528485,3.81149958253166
"26",5.2,3.55450437392254,3.84650312745386
"27",5.4,3.59414574806319,3.88392917138027
"28",5.6,3.63614953770681,3.9237777143107
"29",5.8,3.68051574285339,3.96604875624524
"30",6,3.72724436350294,4.01074229718391
