"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4199650235847,3.35823061171102
"2",0.4,3.40070444174192,3.34736545609023
"3",0.6,3.38387656274572,3.33879566917795
"4",0.8,3.36948138659611,3.33252125097429
"5",1,3.3575189132931,3.32854220147908
"6",1.2,3.34798914283669,3.32685852069252
"7",1.4,3.34089207522687,3.32747020861443
"8",1.6,3.33622771046363,3.33037726524482
"9",1.8,3.33399604854698,3.33557969058385
"10",2,3.33419708947694,3.34307748463145
"11",2.2,3.33683083325348,3.35287064738742
"12",2.4,3.34189727987661,3.36495917885214
"13",2.6,3.34939642934634,3.37934307902519
"14",2.8,3.35932828166267,3.39602234790695
"15",3,3.37169283682558,3.41499698549717
"16",3.2,3.38649009483508,3.43626699179604
"17",3.4,3.40372005569117,3.4598323668033
"18",3.6,3.42338271939386,3.48569311051914
"19",3.8,3.44547808594314,3.51384922294355
"20",4,3.47000615533902,3.54430070407642
"21",4.2,3.49696692758148,3.5770475539179
"22",4.4,3.52636040267054,3.61208977246795
"23",4.6,3.5581865806062,3.64942735972648
"24",4.8,3.59244546138844,3.68906031569361
"25",5,3.62913704501726,3.73098864036928
"26",5.2,3.66826133149271,3.77521233375339
"27",5.4,3.70981832081472,3.82173139584614
"28",5.6,3.75380801298333,3.87054582664735
"29",5.8,3.80023040799854,3.92165562615709
"30",6,3.84908550586033,3.97506079437556
