"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43004817377021,3.33476134872686
"2",0.4,3.39091565174969,3.32459277069587
"3",0.6,3.35646294142847,3.31902112751163
"4",0.8,3.32669004280653,3.3180464191742
"5",1,3.30159695588389,3.32166864568349
"6",1.2,3.28118368066054,3.32988780703959
"7",1.4,3.2654502171365,3.34270390324251
"8",1.6,3.25439656531171,3.36011693429211
"9",1.8,3.24802272518626,3.38212690018843
"10",2,3.24632869676009,3.40873380093166
"11",2.2,3.24931448003321,3.43993763652168
"12",2.4,3.25698007500563,3.47573840695838
"13",2.6,3.26932548167733,3.51613611224189
"14",2.8,3.28635070004833,3.56113075237214
"15",3,3.30805573011863,3.61072232734927
"16",3.2,3.33444057188822,3.66491083717312
"17",3.4,3.36550522535711,3.72369628184373
"18",3.6,3.40124969052527,3.78707866136113
"19",3.8,3.44167396739275,3.85505797572529
"20",4,3.48677805595951,3.9276342249362
"21",4.2,3.53656195622557,4.00480740899396
"22",4.4,3.59102566819092,4.08657752789845
"23",4.6,3.65016919185557,4.17294458164974
"24",4.8,3.71399252721951,4.26390857024775
"25",5,3.78249567428274,4.3594694936926
"26",5.2,3.85567863304525,4.45962735198428
"27",5.4,3.93354140350707,4.56438214512259
"28",5.6,4.01608398566818,4.67373387310772
"29",5.8,4.10330637952859,4.78768253593955
"30",6,4.1952085850883,4.90622813361825
